"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"6179",43,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6180",44,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6181",45,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6182",46,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6183",47,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",5,1,100,4,0,4,0,0,0,0,0,4,4,0,0,0,0,63
"6184",48,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6185",49,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6186",50,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6187",51,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",4,1,100,3,0,3,0,0,0,0,0,3,3,0,0,0,0,63
"6188",52,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6189",53,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6190",54,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6191",55,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6192",56,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6193",57,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6194",58,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6195",59,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6196",60,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6197",61,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6198",62,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6199",63,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6200",64,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,2,2,0,0,0,0,63
"6201",65,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6202",66,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6203",67,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6204",68,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6205",69,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6206",70,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6207",71,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6208",72,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6209",73,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,2,2,0,0,0,0,63
"6210",74,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6211",75,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,63
"6212",76,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",5,1,100,4,0,4,0,0,0,0,0,4,4,0,0,0,0,63
"6213",77,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,63
"6214",78,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6215",79,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6216",80,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6217",81,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",5,1,100,4,0,4,0,0,0,0,0,4,4,0,0,0,0,63
"6218",82,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6219",83,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",4,1,100,3,0,3,0,0,0,0,0,3,3,0,0,0,0,63
"6220",84,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6221",85,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6222",86,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6223",87,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,63
"6224",88,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,2,2,0,0,0,0,63
"6225",89,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6226",90,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",3,1,100,2,0,2,0,0,0,0,0,2,2,0,0,0,0,63
"6227",91,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",5,1,100,4,0,4,0,0,0,0,0,4,4,0,0,0,0,63
"6228",92,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6229",93,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6230",94,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6231",95,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6232",96,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",0,0,100,1,214,0,215,0,0,0,0,214,0,1,0,0,0,63
"6233",97,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6234",98,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,63
"6235",99,"[100]FkHlnKusHoJGpiHqzpzGrpEGGAwjGhzaAqfnoiferhwggijkEKJvEuBnwxaLvewGCfjDnwolzllkGgxHtjnfizqvcmLubsyatpLk",2,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,63
"6236",0,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6237",1,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6238",2,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6239",3,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,0.75,103,4,0,3,1,0,0,0,0,3,3,1,0,0,0,64
"6240",4,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6241",5,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",5,1,103,4,0,4,0,0,0,0,0,0,0,4,4,0,0,64
"6242",6,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6243",7,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6244",8,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6245",9,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6246",10,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6247",11,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,1,1,1,1,0,0,64
"6248",12,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,0,0,2,2,0,0,64
"6249",13,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6250",14,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,1,1,1,1,0,0,64
"6251",15,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6252",16,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6253",17,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",4,1,103,3,0,3,0,0,0,0,0,2,2,1,1,0,0,64
"6254",18,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,0,0,2,2,0,0,64
"6255",19,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6256",20,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,0,0,2,2,0,0,64
"6257",21,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6258",22,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6259",23,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6260",24,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",4,1,103,3,0,3,0,0,0,0,0,2,2,1,1,0,0,64
"6261",25,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6262",26,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6263",27,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,1,1,1,1,0,0,64
"6264",28,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,1,1,1,1,0,0,64
"6265",29,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",4,1,103,3,0,3,0,0,0,0,0,1,1,2,2,0,0,64
"6266",30,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6267",31,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6268",32,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",0,0,103,1,0,0,1,0,0,0,0,0,0,1,0,0,0,64
"6269",33,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6270",34,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6271",35,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,0,0,2,2,0,0,64
"6272",36,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6273",37,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,0.666667,103,3,0,2,1,0,0,0,0,2,2,1,0,0,0,64
"6274",38,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6275",39,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",2,1,103,1,0,1,0,0,0,0,0,0,0,1,1,0,0,64
"6276",40,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,1,1,1,1,0,0,64
"6277",41,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",1,0.5,103,2,0,1,1,0,0,0,0,1,1,1,0,0,0,64
"6278",42,"[103]CLnLHHlKsqjpBqdfukvoAyiFAcnKekyxGduLIIEtfsqLbomIKIcLBIGFupsaoweCbgkdsgnfApuejrcHoJoqjeHtbyBHyBgutKHntiG",3,1,103,2,0,2,0,0,0,0,0,0,0,2,2,0,0,64
