"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2703",2,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2704",3,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2705",4,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2706",5,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2707",6,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2708",7,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2709",8,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2710",9,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2711",10,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2712",11,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2713",12,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2714",13,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2715",14,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2716",15,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2717",16,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2718",17,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2719",18,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2720",19,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2721",20,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2722",21,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2723",22,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2724",23,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2725",24,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2726",25,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2727",26,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2728",27,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2729",28,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2730",29,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2731",30,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2732",31,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2733",32,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2734",33,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2735",34,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2736",35,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2737",36,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2738",37,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2739",38,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2740",39,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2741",40,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2742",41,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2743",42,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2744",43,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2745",44,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2746",45,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2747",46,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2748",47,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2749",48,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2750",49,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2751",50,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2752",51,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2753",52,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2754",53,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2755",54,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2756",55,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2757",56,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2758",57,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2759",58,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2760",59,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2761",60,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2762",61,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2763",62,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2764",63,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2765",64,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2766",65,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2767",66,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2768",67,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2769",68,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2770",69,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2771",70,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2772",71,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2773",72,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2774",73,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2775",74,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2776",75,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2777",76,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2778",77,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2779",78,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2780",79,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2781",80,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2782",81,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2783",82,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2784",83,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2785",84,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2786",85,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2787",86,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2788",87,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2789",88,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2790",89,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2791",90,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",2,0.5,108,2,0,1,1,0,0,0,0,1,1,0,0,1,0,79
"2792",91,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2793",92,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2794",93,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2795",94,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2796",95,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2797",96,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",1,0,108,1,0,0,1,0,0,0,0,0,0,0,0,1,0,79
"2798",97,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2799",98,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",4,1,108,1,0,1,0,0,0,0,0,0,0,0,0,1,1,79
"2800",99,"[108]iBADAccndpwgcrHAoJgradxAhCcxltneccfgjDBoiHjEldtfyocFfAfkcbGLFplcHinFvGCzJpGHLgcfsgrqkrzrvucnpkFldehnIJLunDeK",8,1,108,2,0,2,0,0,0,0,0,1,1,0,0,1,1,79
"2801",0,"[90]yHpgrfnsvvscaBhtajcEoJyvbiypqviviHyFjGHyCHcLcgccgrylzFLtgqIdGkBvdFcJwaktvmtJockhctceJboxnq",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,86
