"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"101",0,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"102",1,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"103",2,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"104",3,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"105",4,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"106",5,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"107",6,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"108",7,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"109",8,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"110",9,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"111",10,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.75,93,4,2,3,3,0,0,0,0,1,0,5,3,0,0,2
"112",11,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"113",12,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"114",13,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"115",14,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"116",15,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.666667,93,3,2,2,3,0,0,0,0,1,0,4,2,0,0,2
"117",16,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.75,93,4,2,3,3,0,0,0,0,1,0,5,3,0,0,2
"118",17,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"119",18,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"120",19,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"121",20,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"122",21,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"123",22,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"124",23,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"125",24,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"126",25,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"127",26,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"128",27,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"129",28,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"130",29,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"131",30,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.8,93,5,2,4,3,0,0,0,0,1,0,6,4,0,0,2
"132",31,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"133",32,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"134",33,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"135",34,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"136",35,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"137",36,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"138",37,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"139",38,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"140",39,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"141",40,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"142",41,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"143",42,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"144",43,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"145",44,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"146",45,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"147",46,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"148",47,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"149",48,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"150",49,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.8,93,5,2,4,3,0,0,0,0,1,0,6,4,0,0,2
"151",50,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"152",51,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"153",52,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"154",53,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"155",54,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"156",55,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.8,93,5,2,4,3,0,0,0,0,1,0,6,4,0,0,2
"157",56,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0.5,93,2,2,1,3,0,0,0,0,1,0,3,1,0,0,2
"158",57,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"159",58,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"160",59,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"161",60,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"162",61,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"163",62,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"164",63,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"165",64,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.75,93,4,2,3,3,0,0,0,0,1,0,5,3,0,0,2
"166",65,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"167",66,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"168",67,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"169",68,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"170",69,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"171",70,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"172",71,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"173",72,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"174",73,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"175",74,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"176",75,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"177",76,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"178",77,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"179",78,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"180",79,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"181",80,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"182",81,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"183",82,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,1,93,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"184",83,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"185",84,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"186",85,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"187",86,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"188",87,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"189",88,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"190",89,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",32,1,93,4,0,4,0,0,0,0,0,1,1,3,3,0,0,2
"191",90,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"192",91,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",8,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"193",92,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"194",93,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"195",94,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",2,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"196",95,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"197",96,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",32,1,93,4,0,4,0,0,0,0,0,1,1,3,3,0,0,2
"198",97,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",16,1,93,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"199",98,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"200",99,"[93]fHpInoJifKoxEGcbecqGGneaqserumicJKotplKbhBAxJIjmmECudrttiaCsoaHIyceKeagxCFpnnhwlvycJkLeatjLxg",1,0,93,1,2,0,3,0,0,0,0,1,0,2,0,0,0,2
"201",0,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",4,1,97,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"202",1,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",1,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"203",2,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",4,1,97,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"204",3,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",2,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"205",4,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",2,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"206",5,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",1,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"207",6,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",8,1,97,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"208",7,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",4,1,97,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"209",8,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",4,1,97,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"210",9,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",4,1,97,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"211",10,"[97]EuqhcxnvhvdgBdHcdGcoLcyqFzwdimCcxJytwuGCyDEHKcGnLdlJjzqwEqBhytwvgBsGyiyHjcvbujIHcomjlmvezjFaFtwEr",8,0.75,97,4,0,3,1,0,0,0,0,0,0,0,0,4,3,3
