"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5654",53,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,44,44,56,55,53,53,65
"5655",54,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",153,0.993506,39,154,1,153,1,1,0,1,1,46,46,52,51,56,56,65
"5656",55,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,49,49,41,40,60,60,65
"5657",56,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",158,0.993711,39,159,1,158,1,1,0,1,1,58,58,56,55,45,45,65
"5658",57,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",148,0.993289,39,149,1,148,1,1,0,1,1,60,60,33,32,56,56,65
"5659",58,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",155,0.99359,39,156,1,155,1,1,0,1,1,50,50,58,57,48,48,65
"5660",59,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",157,0.993671,39,158,1,157,1,1,0,1,1,62,62,50,49,46,46,65
"5661",60,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,47,47,48,47,55,55,65
"5662",61,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,54,54,47,46,51,51,65
"5663",62,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",147,0.993243,39,148,1,147,1,1,0,1,1,45,45,49,48,54,54,65
"5664",63,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",150,0.993377,39,151,1,150,1,1,0,1,1,49,49,48,47,54,54,65
"5665",64,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",154,0.993548,39,155,1,154,1,1,0,1,1,59,59,51,50,45,45,65
"5666",65,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,47,47,57,56,49,49,65
"5667",66,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",148,0.993289,39,149,1,148,1,1,0,1,1,45,45,43,42,61,61,65
"5668",67,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",156,0.993631,39,157,1,156,1,1,0,1,1,53,53,57,56,47,47,65
"5669",68,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",146,0.993197,39,147,1,146,1,1,0,1,1,52,52,43,42,52,52,65
"5670",69,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",155,0.99359,39,156,1,155,1,1,0,1,1,56,56,52,51,48,48,65
"5671",70,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,48,48,56,55,49,49,65
"5672",71,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",154,0.993548,39,155,1,154,1,1,0,1,1,53,53,49,48,53,53,65
"5673",72,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",159,0.99375,39,160,1,159,1,1,0,1,1,55,55,59,58,46,46,65
"5674",73,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",150,0.993377,39,151,1,150,1,1,0,1,1,47,47,54,53,50,50,65
"5675",74,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,42,42,57,56,53,53,65
"5676",75,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,47,47,50,49,53,53,65
"5677",76,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",150,0.993377,39,151,1,150,1,1,0,1,1,52,52,48,47,51,51,65
"5678",77,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,45,45,50,49,57,57,65
"5679",78,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,53,53,43,42,57,57,65
"5680",79,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,51,51,54,53,47,47,65
"5681",80,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",145,0.993151,39,146,1,145,1,1,0,1,1,44,44,46,45,56,56,65
"5682",81,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",150,0.993377,39,151,1,150,1,1,0,1,1,55,55,54,53,42,42,65
"5683",82,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,48,48,56,55,49,49,65
"5684",83,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,46,46,59,58,48,48,65
"5685",84,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,56,56,52,51,45,45,65
"5686",85,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",153,0.993506,39,154,1,153,1,1,0,1,1,48,48,49,48,57,57,65
"5687",86,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",148,0.993289,39,149,1,148,1,1,0,1,1,36,36,65,64,48,48,65
"5688",87,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,51,51,49,48,50,50,65
"5689",88,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",143,0.993056,39,144,1,143,1,1,0,1,1,41,41,49,48,54,54,65
"5690",89,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",159,0.99375,39,160,1,159,1,1,0,1,1,58,58,52,51,50,50,65
"5691",90,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,50,50,48,47,54,54,65
"5692",91,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,59,59,45,44,49,49,65
"5693",92,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",152,0.993464,39,153,1,152,1,1,0,1,1,49,49,54,53,50,50,65
"5694",93,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",151,0.993421,39,152,1,151,1,1,0,1,1,46,46,51,50,55,55,65
"5695",94,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",156,0.993631,39,157,1,156,1,1,0,1,1,60,60,53,52,44,44,65
"5696",95,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",146,0.993197,39,147,1,146,1,1,0,1,1,49,49,42,41,56,56,65
"5697",96,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",148,0.993289,39,149,1,148,1,1,0,1,1,43,43,54,53,52,52,65
"5698",97,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,55,55,46,45,49,49,65
"5699",98,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",149,0.993333,39,150,1,149,1,1,0,1,1,46,46,54,53,50,50,65
"5700",99,"[39]BEuHmGoJoqHnaKHoIqaHaLqdLqqlHBLljvELCpa",156,0.993631,39,157,1,156,1,1,0,1,1,61,61,50,49,46,46,65
"5701",0,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,52,52,51,50,49,49,66
"5702",1,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,55,55,44,43,54,54,66
"5703",2,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",146,0.993197,38,147,1,146,1,1,0,1,1,47,47,53,52,47,47,66
"5704",3,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,49,49,55,54,47,47,66
"5705",4,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,40,40,63,62,53,53,66
"5706",5,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,51,51,54,53,50,50,66
"5707",6,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,49,49,49,48,55,55,66
"5708",7,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",149,0.993333,38,150,1,149,1,1,0,1,1,51,51,47,46,52,52,66
"5709",8,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,47,47,56,55,48,48,66
"5710",9,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,50,50,47,46,55,55,66
"5711",10,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,46,46,50,49,55,55,66
"5712",11,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,53,53,51,50,51,51,66
"5713",12,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,47,47,52,51,49,49,66
"5714",13,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,57,57,51,50,45,45,66
"5715",14,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,68,68,45,44,43,43,66
"5716",15,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",145,0.993151,38,146,1,145,1,1,0,1,1,44,44,42,41,60,60,66
"5717",16,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,55,55,43,42,55,55,66
"5718",17,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,46,46,51,50,52,52,66
"5719",18,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,54,54,54,53,45,45,66
"5720",19,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",161,0.993827,38,162,1,161,1,1,0,1,1,61,61,60,59,41,41,66
"5721",20,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,61,61,43,42,49,49,66
"5722",21,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,45,45,58,57,46,46,66
"5723",22,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",145,0.993151,38,146,1,145,1,1,0,1,1,53,53,40,39,53,53,66
"5724",23,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",145,0.993151,38,146,1,145,1,1,0,1,1,37,37,41,40,68,68,66
"5725",24,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,58,58,52,51,46,46,66
"5726",25,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,55,55,54,53,45,45,66
"5727",26,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,53,53,52,51,50,50,66
"5728",27,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,52,52,41,40,56,56,66
"5729",28,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,49,49,51,50,53,53,66
"5730",29,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",158,0.993711,38,159,1,158,1,1,0,1,1,54,54,62,61,43,43,66
"5731",30,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,47,47,53,52,54,54,66
"5732",31,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,51,51,50,49,50,50,66
"5733",32,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",157,0.993671,38,158,1,157,1,1,0,1,1,50,50,65,64,43,43,66
"5734",33,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",164,0.993939,38,165,1,164,1,1,0,1,1,57,57,63,62,45,45,66
"5735",34,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,52,52,44,43,58,58,66
"5736",35,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",157,0.993671,38,158,1,157,1,1,0,1,1,54,54,53,52,51,51,66
"5737",36,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,47,47,52,51,52,52,66
"5738",37,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,52,52,47,46,53,53,66
"5739",38,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,56,56,43,42,52,52,66
"5740",39,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",149,0.993333,38,150,1,149,1,1,0,1,1,51,51,42,41,57,57,66
"5741",40,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,54,54,54,53,47,47,66
"5742",41,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,52,52,45,44,51,51,66
"5743",42,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,51,51,48,47,55,55,66
"5744",43,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",146,0.993197,38,147,1,146,1,1,0,1,1,44,44,48,47,55,55,66
"5745",44,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,40,40,59,58,52,52,66
"5746",45,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,56,56,52,51,46,46,66
"5747",46,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",158,0.993711,38,159,1,158,1,1,0,1,1,46,46,60,59,53,53,66
"5748",47,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,58,58,50,49,46,46,66
"5749",48,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,41,41,50,49,58,58,66
"5750",49,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",145,0.993151,38,146,1,145,1,1,0,1,1,32,32,60,59,54,54,66
"5751",50,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,58,58,48,47,50,50,66
"5752",51,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,55,55,50,49,49,49,66
"5753",52,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",156,0.993631,38,157,1,156,1,1,0,1,1,55,55,58,57,44,44,66
"5754",53,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,47,47,48,47,54,54,66
"5755",54,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",144,0.993103,38,145,1,144,1,1,0,1,1,41,41,49,48,55,55,66
"5756",55,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,45,45,61,60,47,47,66
"5757",56,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,53,53,46,45,53,53,66
"5758",57,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,60,60,51,50,45,45,66
"5759",58,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,62,62,45,44,46,46,66
"5760",59,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,47,47,51,50,57,57,66
"5761",60,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",149,0.993333,38,150,1,149,1,1,0,1,1,41,41,59,58,50,50,66
"5762",61,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",146,0.993197,38,147,1,146,1,1,0,1,1,59,59,32,31,56,56,66
"5763",62,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",149,0.993333,38,150,1,149,1,1,0,1,1,46,46,51,50,53,53,66
"5764",63,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,51,51,48,47,52,52,66
"5765",64,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",157,0.993671,38,158,1,157,1,1,0,1,1,54,54,58,57,46,46,66
"5766",65,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,62,62,34,33,52,52,66
"5767",66,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,49,49,50,49,53,53,66
"5768",67,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,55,55,46,45,52,52,66
"5769",68,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,51,51,42,41,55,55,66
"5770",69,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",145,0.993151,38,146,1,145,1,1,0,1,1,42,42,43,42,61,61,66
"5771",70,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,50,50,60,59,42,42,66
"5772",71,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,42,42,61,60,48,48,66
"5773",72,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,58,58,42,41,52,52,66
"5774",73,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",158,0.993711,38,159,1,158,1,1,0,1,1,57,57,58,57,44,44,66
"5775",74,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",156,0.993631,38,157,1,156,1,1,0,1,1,61,61,55,54,41,41,66
"5776",75,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,53,53,49,48,52,52,66
"5777",76,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",152,0.993464,38,153,1,152,1,1,0,1,1,45,45,57,56,51,51,66
"5778",77,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,49,49,50,49,50,50,66
"5779",78,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",153,0.993506,38,154,1,153,1,1,0,1,1,53,53,55,54,46,46,66
"5780",79,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",159,0.99375,38,160,1,159,1,1,0,1,1,66,66,53,52,41,41,66
"5781",80,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,46,46,51,50,55,55,66
"5782",81,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",163,0.993902,38,164,1,163,1,1,0,1,1,61,61,57,56,46,46,66
"5783",82,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,48,48,54,53,49,49,66
"5784",83,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",158,0.993711,38,159,1,158,1,1,0,1,1,64,64,48,47,47,47,66
"5785",84,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",142,0.993007,38,143,1,142,1,1,0,1,1,45,45,40,39,58,58,66
"5786",85,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",149,0.993333,38,150,1,149,1,1,0,1,1,45,45,48,47,57,57,66
"5787",86,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",157,0.993671,38,158,1,157,1,1,0,1,1,61,61,52,51,45,45,66
"5788",87,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",141,0.992958,38,142,1,141,1,1,0,1,1,42,42,44,43,56,56,66
"5789",88,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,57,57,42,41,52,52,66
"5790",89,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,48,48,46,45,57,57,66
"5791",90,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",144,0.993103,38,145,1,144,1,1,0,1,1,46,46,49,48,50,50,66
"5792",91,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,51,51,49,48,48,48,66
"5793",92,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",151,0.993421,38,152,1,151,1,1,0,1,1,53,53,42,41,57,57,66
"5794",93,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",150,0.993377,38,151,1,150,1,1,0,1,1,54,54,55,54,42,42,66
"5795",94,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",155,0.99359,38,156,1,155,1,1,0,1,1,60,60,51,50,45,45,66
"5796",95,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,50,50,47,46,51,51,66
"5797",96,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",147,0.993243,38,148,1,147,1,1,0,1,1,47,47,55,54,46,46,66
"5798",97,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",154,0.993548,38,155,1,154,1,1,0,1,1,59,59,44,43,52,52,66
"5799",98,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",143,0.993056,38,144,1,143,1,1,0,1,1,45,45,37,36,62,62,66
"5800",99,"[38]hEwHjGoJoqHnaKHoIqaHaLCttsnCrhswkiHKic",148,0.993289,38,149,1,148,1,1,0,1,1,50,50,42,41,57,57,66
"5801",0,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",155,0.99359,33,156,1,155,1,1,0,1,1,47,47,55,54,54,54,67
"5802",1,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",161,0.993827,33,162,1,161,1,1,0,1,1,63,63,43,42,56,56,67
"5803",2,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",161,0.993827,33,162,1,161,1,1,0,1,1,51,51,54,53,57,57,67
"5804",3,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",171,0.994186,33,172,1,171,1,1,0,1,1,60,60,66,65,46,46,67
"5805",4,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",162,0.993865,33,163,1,162,1,1,0,1,1,55,55,56,55,52,52,67
"5806",5,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",161,0.993827,33,162,1,161,1,1,0,1,1,59,59,47,46,56,56,67
"5807",6,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",170,0.994152,33,171,1,170,1,1,0,1,1,55,55,64,63,52,52,67
"5808",7,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",162,0.993865,33,163,1,162,1,1,0,1,1,48,48,60,59,55,55,67
"5809",8,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",162,0.993865,33,163,1,162,1,1,0,1,1,47,47,59,58,57,57,67
"5810",9,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",162,0.993865,33,163,1,162,1,1,0,1,1,54,54,54,53,55,55,67
"5811",10,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",170,0.994152,33,171,1,170,1,1,0,1,1,60,60,64,63,47,47,67
"5812",11,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",159,0.99375,33,160,1,159,1,1,0,1,1,53,53,47,46,60,60,67
"5813",12,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",167,0.994048,33,168,1,167,1,1,0,1,1,48,48,66,65,54,54,67
"5814",13,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",159,0.99375,33,160,1,159,1,1,0,1,1,50,50,58,57,52,52,67
"5815",14,"[33]FEGHhoJoqinaKHoIqaHaLGCrlxxGccEei",156,0.993631,33,157,1,156,1,1,0,1,1,47,47,54,53,56,56,67
