"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10133",9,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10134",10,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10135",11,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10136",12,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10137",13,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10138",14,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10139",15,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10140",16,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10141",17,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10142",18,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10143",19,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10144",20,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10145",21,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10146",22,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10147",23,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10148",24,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10149",25,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10150",26,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10151",27,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10152",28,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10153",29,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10154",30,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10155",31,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10156",32,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10157",33,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10158",34,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10159",35,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10160",36,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10161",37,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10162",38,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10163",39,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10164",40,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10165",41,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10166",42,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10167",43,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10168",44,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10169",45,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10170",46,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10171",47,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10172",48,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10173",49,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10174",50,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10175",51,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10176",52,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10177",53,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10178",54,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10179",55,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10180",56,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10181",57,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10182",58,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10183",59,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10184",60,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10185",61,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10186",62,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10187",63,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10188",64,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10189",65,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10190",66,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10191",67,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10192",68,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10193",69,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10194",70,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10195",71,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10196",72,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10197",73,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10198",74,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10199",75,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10200",76,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10201",77,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10202",78,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10203",79,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10204",80,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10205",81,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10206",82,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10207",83,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10208",84,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10209",85,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10210",86,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10211",87,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10212",88,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10213",89,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10214",90,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10215",91,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10216",92,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10217",93,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10218",94,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10219",95,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10220",96,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1.5625,1,87,1,0,1,0,0,0,0,0,1,1,0,0,0,0,105
"10221",97,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10222",98,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10223",99,"[87]JGqloJvvAzrxzExyBjiELjLydqKcuJhHHJedbDdyGvHoIdygLvBmjdLralBfJpsfILwkezcBwvvrAFpgBHyLfam",1,0,87,1,0,0,1,0,0,0,0,1,0,0,0,0,0,105
"10224",0,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,4,201,2,135,67,1,68,67,68,1,0,0,69,1,106
"10225",1,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.25,70,4,201,1,136,68,0,68,68,68,1,0,0,69,0,106
"10226",2,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10227",3,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10228",4,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10229",5,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10230",6,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10231",7,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10232",8,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10233",9,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10234",10,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10235",11,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10236",12,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10237",13,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,4,201,2,135,67,1,68,67,68,1,0,0,69,1,106
"10238",14,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,8,197,4,133,67,1,68,67,68,3,0,0,69,1,106
"10239",15,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10240",16,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10241",17,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
"10242",18,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.333333,70,6,199,2,135,68,0,68,68,68,2,0,0,69,0,106
"10243",19,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0,70,2,203,0,137,68,0,68,68,68,0,0,0,69,0,106
"10244",20,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,6,199,3,134,67,1,68,67,68,2,0,0,69,1,106
"10245",21,"[70]LGyFyoFxpgFchHGtmEIJEkcDpbCiIEbFJJeHGFabJxjgCvDwxoBpbLkdIHxiCulkHgGLFf",1,0.5,70,2,203,1,136,67,1,68,67,68,0,0,0,69,1,106
