"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10188",92,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,102
"10189",93,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",3.8147,0.857143,105,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10190",94,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",3.8147,0.857143,105,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10191",95,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",9.31323,0.909091,105,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10192",96,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",2.44141,0.8,105,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10193",97,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,102
"10194",98,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,102
"10195",99,"[105]HhnzmHnoChKdbAbBHhiGzqozaJiqjDLhAsCLJublcuoDwaIgpqGJjncrbzAxKedlwholIzdGEeyKnLcHhcbuerrKbnxFeAikhEHLCBanj",3.8147,0.857143,105,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10196",0,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10197",1,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10198",2,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10199",3,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10200",4,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10201",5,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10202",6,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10203",7,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10204",8,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10205",9,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10206",10,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10207",11,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10208",12,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10209",13,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10210",14,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10211",15,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10212",16,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10213",17,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10214",18,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10215",19,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10216",20,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10217",21,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10218",22,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10219",23,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10220",24,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10221",25,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10222",26,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10223",27,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10224",28,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10225",29,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10226",30,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10227",31,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10228",32,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10229",33,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10230",34,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10231",35,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10232",36,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10233",37,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10234",38,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10235",39,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10236",40,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10237",41,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10238",42,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10239",43,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10240",44,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10241",45,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10242",46,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10243",47,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10244",48,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10245",49,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10246",50,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10247",51,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10248",52,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10249",53,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10250",54,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10251",55,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10252",56,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10253",57,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10254",58,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10255",59,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10256",60,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10257",61,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10258",62,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10259",63,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10260",64,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10261",65,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10262",66,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10263",67,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10264",68,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10265",69,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10266",70,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10267",71,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10268",72,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10269",73,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10270",74,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10271",75,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10272",76,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10273",77,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10274",78,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10275",79,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10276",80,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10277",81,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10278",82,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10279",83,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10280",84,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10281",85,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10282",86,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10283",87,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10284",88,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10285",89,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10286",90,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10287",91,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10288",92,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10289",93,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10290",94,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10291",95,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",55.5112,1,63,17,0,17,0,0,0,0,0,13,13,2,2,2,2,103
"10292",96,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0,63,1,16,0,17,0,0,0,0,13,0,2,0,2,0,103
"10293",97,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10294",98,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10295",99,"[63]hbsmJHvJfbssmfJkAmGnDBJKJonJutbdFbgBkbLxJJccsjGrkzkLJhotEAEKEJy",1,0.5,63,2,15,1,16,0,0,0,0,13,1,2,0,2,0,103
"10296",0,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",211.758,0.96,111,25,0,24,1,0,0,0,0,18,18,4,4,3,2,104
"10297",1,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",211.758,0.96,111,25,0,24,1,0,0,0,0,18,18,4,4,3,2,104
"10298",2,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",18.1899,0.933333,111,15,1,14,2,0,0,0,0,12,11,3,2,1,1,104
"10299",3,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",7.45058,0.909091,111,11,1,10,2,0,0,0,0,8,7,3,2,1,1,104
"10300",4,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",1,0,111,1,2,0,3,0,0,0,0,3,0,0,0,0,0,104
"10301",5,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",211.758,0.96,111,25,0,24,1,0,0,0,0,18,18,4,4,3,2,104
"10302",6,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",18.1899,0.933333,111,15,1,14,2,0,0,0,0,12,11,3,2,1,1,104
"10303",7,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",7.45058,0.909091,111,11,1,10,2,0,0,0,0,8,7,3,2,1,1,104
"10304",8,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",1,0,111,1,2,0,3,0,0,0,0,3,0,0,0,0,0,104
"10305",9,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",18.1899,0.933333,111,15,1,14,2,0,0,0,0,12,11,3,2,1,1,104
"10306",10,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",18.1899,0.933333,111,15,1,14,2,0,0,0,0,12,11,3,2,1,1,104
"10307",11,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",1,0,111,1,2,0,3,0,0,0,0,3,0,0,0,0,0,104
"10308",12,"[111]CbwxEcnJnHcoKBecnJHcoLGBznherHCnvrtvkEIJjiDKtvhuevyhdwFdGJkKEtrHlkHBoxBAlrLfwDhkdGtLHBaEqFKcHfuEtwGqapsxafJzbqx",18.1899,0.933333,111,15,1,14,2,0,0,0,0,12,11,3,2,1,1,104
