"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10836",35,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10837",36,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10838",37,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10839",38,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10840",39,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10841",40,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10842",41,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10843",42,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10844",43,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10845",44,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10846",45,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10847",46,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10848",47,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10849",48,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10850",49,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10851",50,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",3,0.75,62,4,0,3,1,0,0,0,0,2,2,2,1,0,0,109
"10852",51,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10853",52,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10854",53,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10855",54,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10856",55,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10857",56,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10858",57,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10859",58,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10860",59,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10861",60,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10862",61,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10863",62,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10864",63,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10865",64,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10866",65,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10867",66,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10868",67,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10869",68,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10870",69,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10871",70,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10872",71,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10873",72,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10874",73,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10875",74,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",2,0.75,62,4,1,3,2,0,0,0,0,3,2,2,1,0,0,109
"10876",75,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10877",76,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10878",77,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10879",78,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10880",79,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10881",80,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10882",81,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10883",82,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10884",83,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10885",84,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10886",85,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10887",86,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10888",87,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10889",88,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10890",89,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",6,1,62,5,0,5,0,0,0,0,0,4,4,1,1,0,0,109
"10891",90,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10892",91,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10893",92,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10894",93,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10895",94,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10896",95,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10897",96,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,0.833333,62,6,0,5,1,0,0,0,0,4,4,2,1,0,0,109
"10898",97,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10899",98,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",4,1,62,3,0,3,0,0,0,0,0,2,2,1,1,0,0,109
"10900",99,"[62]JFEcjtcqudrEHnykkgGjEkJceHsylzoclwnaxvueaAfrcoKGDcHcqHsBuocaFy",5,1,62,4,0,4,0,0,0,0,0,3,3,1,1,0,0,109
"10901",0,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10902",1,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10903",2,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10904",3,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10905",4,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10906",5,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10907",6,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10908",7,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10909",8,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10910",9,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10911",10,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10912",11,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10913",12,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10914",13,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10915",14,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10916",15,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10917",16,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10918",17,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10919",18,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10920",19,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10921",20,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10922",21,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10923",22,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10924",23,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10925",24,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10926",25,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10927",26,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10928",27,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10929",28,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10930",29,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10931",30,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10932",31,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10933",32,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10934",33,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10935",34,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10936",35,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10937",36,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10938",37,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10939",38,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10940",39,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10941",40,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10942",41,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10943",42,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10944",43,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10945",44,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10946",45,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10947",46,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10948",47,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10949",48,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10950",49,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10951",50,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10952",51,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10953",52,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10954",53,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10955",54,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10956",55,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10957",56,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10958",57,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10959",58,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10960",59,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10961",60,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",11,1,77,10,0,10,0,0,0,0,0,7,7,1,1,2,2,110
"10962",61,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10963",62,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
"10964",63,"[77]tBclpgGrbsmzpeBHrclpFpreApuDchatGHoJDqxpcKlcsxodooFsGnnovweEcACvBbHlJGnoJLyre",8,1,77,7,0,7,0,0,0,0,0,5,5,1,1,1,1,110
