"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4931",39,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4932",40,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4933",41,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4934",42,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4935",43,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4936",44,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4937",45,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4938",46,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4939",47,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4940",48,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,3,3,0,0,0,0,51
"4941",49,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4942",50,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4943",51,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,2,2,0,0,0,0,51
"4944",52,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4945",53,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4946",54,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4947",55,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4948",56,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4949",57,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4950",58,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,2,2,0,0,0,0,51
"4951",59,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4952",60,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4953",61,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4954",62,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4955",63,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4956",64,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4957",65,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4958",66,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4959",67,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4960",68,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4961",69,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4962",70,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4963",71,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4964",72,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4965",73,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4966",74,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4967",75,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,2,2,0,0,0,0,51
"4968",76,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4969",77,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4970",78,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,2,2,0,0,0,0,51
"4971",79,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4972",80,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",4,1,33,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4973",81,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",6,1,33,5,0,5,0,0,0,0,0,5,5,0,0,0,0,51
"4974",82,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,2,2,0,0,0,0,51
"4975",83,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4976",84,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4977",85,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",3,1,33,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4978",86,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",5,1,33,4,0,4,0,0,0,0,0,4,4,0,0,0,0,51
"4979",87,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4980",88,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4981",89,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4982",90,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4983",91,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4984",92,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4985",93,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4986",94,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4987",95,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4988",96,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4989",97,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,1,1,0,0,0,0,51
"4990",98,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",2,1,33,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4991",99,"[33]HgnLvwexkAidAuGjjsBBurGGHEoJCpfBG",0,0,33,1,185,0,186,0,0,0,0,185,0,0,0,1,0,51
"4992",0,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"4993",1,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"4994",2,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"4995",3,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"4996",4,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"4997",5,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"4998",6,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"4999",7,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5000",8,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5001",9,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5002",10,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5003",11,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5004",12,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5005",13,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5006",14,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5007",15,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5008",16,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5009",17,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5010",18,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5011",19,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5012",20,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5013",21,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5014",22,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5015",23,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5016",24,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5017",25,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5018",26,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5019",27,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5020",28,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5021",29,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5022",30,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5023",31,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5024",32,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5025",33,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5026",34,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5027",35,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5028",36,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5029",37,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",7,1,41,6,0,6,0,0,0,0,0,5,5,0,0,1,1,52
"5030",38,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5031",39,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5032",40,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5033",41,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5034",42,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5035",43,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5036",44,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5037",45,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5038",46,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5039",47,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5040",48,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5041",49,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5042",50,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5043",51,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5044",52,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5045",53,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",4,1,41,3,0,3,0,0,0,0,0,2,2,0,0,1,1,52
"5046",54,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5047",55,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5048",56,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5049",57,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5050",58,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5051",59,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5052",60,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5053",61,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5054",62,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5055",63,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5056",64,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5057",65,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",4,1,41,3,0,3,0,0,0,0,0,2,2,0,0,1,1,52
"5058",66,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5059",67,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5060",68,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5061",69,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5062",70,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5063",71,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",5,1,41,4,0,4,0,0,0,0,0,3,3,0,0,1,1,52
"5064",72,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5065",73,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5066",74,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5067",75,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5068",76,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5069",77,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5070",78,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5071",79,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5072",80,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5073",81,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5074",82,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5075",83,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,1,1,0,0,1,1,52
"5076",84,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",3,1,41,2,0,2,0,0,0,0,0,2,2,0,0,0,0,52
"5077",85,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5078",86,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5079",87,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5080",88,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5081",89,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5082",90,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5083",91,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5084",92,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5085",93,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5086",94,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5087",95,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5088",96,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,52
"5089",97,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,52
"5090",98,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",0,0,41,1,27,0,28,0,0,0,0,27,0,0,0,1,0,52
"5091",99,"[41]qbjthypGHBxtvoLEDxJbnwonevoEjbaFnhkHBsmGG",2,1,41,1,0,1,0,0,0,0,0,0,0,0,0,1,1,52
"5092",0,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",0,0,28,1,59,0,60,0,0,0,0,59,0,1,0,0,0,53
"5093",1,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",0,0,28,1,59,0,60,0,0,0,0,59,0,1,0,0,0,53
"5094",2,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",2,1,28,1,0,1,0,0,0,0,0,0,0,1,1,0,0,53
"5095",3,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",2,1,28,1,0,1,0,0,0,0,0,1,1,0,0,0,0,53
"5096",4,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",3,1,28,2,0,2,0,0,0,0,0,2,2,0,0,0,0,53
"5097",5,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",3,1,28,2,0,2,0,0,0,0,0,1,1,1,1,0,0,53
"5098",6,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",0,0,28,1,59,0,60,0,0,0,0,59,0,1,0,0,0,53
"5099",7,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",0,0,28,1,59,0,60,0,0,0,0,59,0,1,0,0,0,53
"5100",8,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",0,0,28,1,59,0,60,0,0,0,0,59,0,1,0,0,0,53
"5101",9,"[28]wrHcoKAkHAmpvFlakmtjsjGocJGH",5,1,28,4,0,4,0,0,0,0,0,3,3,1,1,0,0,53
