"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3794",95,"[30]DvoaHogyxHxlnKGkrmHgqmaalfgvJz",2,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,38
"3795",96,"[30]DvoaHogyxHxlnKGkrmHgqmaalfgvJz",1,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3796",97,"[30]DvoaHogyxHxlnKGkrmHgqmaalfgvJz",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3797",98,"[30]DvoaHogyxHxlnKGkrmHgqmaalfgvJz",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3798",99,"[30]DvoaHogyxHxlnKGkrmHgqmaalfgvJz",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3799",0,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,16,65,16,16,0,16,16,22,22,24,24,35,19,39
"3800",1,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",48,0.797468,41,79,16,63,16,16,0,16,16,25,25,18,18,36,20,39
"3801",2,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",48,0.797468,41,79,16,63,16,16,0,16,16,14,14,21,21,44,28,39
"3802",3,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,19,19,19,19,44,28,39
"3803",4,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",53,0.817073,41,82,15,67,15,15,0,15,15,25,25,20,20,37,22,39
"3804",5,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",40,0.767123,41,73,17,56,17,17,0,17,17,12,12,24,24,37,20,39
"3805",6,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",47,0.794872,41,78,16,62,16,16,0,16,16,19,19,19,19,40,24,39
"3806",7,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",40,0.76,41,75,18,57,18,18,0,18,18,14,14,26,26,35,17,39
"3807",8,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,21,21,23,23,34,17,39
"3808",9,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,23,23,22,22,37,21,39
"3809",10,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",66,0.857143,41,91,13,78,13,13,0,13,13,33,33,17,17,41,28,39
"3810",11,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",48,0.797468,41,79,16,63,16,16,0,16,16,20,20,24,24,35,19,39
"3811",12,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",59,0.829545,41,88,15,73,15,15,0,15,15,23,23,20,20,45,30,39
"3812",13,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",60,0.83908,41,87,14,73,14,14,0,14,14,29,29,18,18,40,26,39
"3813",14,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",49,0.8,41,80,16,64,16,16,0,16,16,17,17,19,19,44,28,39
"3814",15,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",42,0.773333,41,75,17,58,17,17,0,17,17,19,19,24,24,32,15,39
"3815",16,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",47,0.794872,41,78,16,62,16,16,0,16,16,19,19,18,18,41,25,39
"3816",17,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.792208,41,77,16,61,16,16,0,16,16,25,25,19,19,33,17,39
"3817",18,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",53,0.809524,41,84,15,68,16,15,0,15,15,22,22,21,21,41,25,39
"3818",19,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,18,18,25,25,35,18,39
"3819",20,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",58,0.827586,41,87,15,72,15,15,0,15,15,31,31,16,16,40,25,39
"3820",21,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,16,65,16,16,0,16,16,25,25,22,22,34,18,39
"3821",22,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.78481,41,79,16,62,17,16,0,16,16,19,19,22,22,38,21,39
"3822",23,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",40,0.767123,41,73,17,56,17,17,0,17,17,17,17,24,24,32,15,39
"3823",24,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",37,0.75,41,72,18,54,18,18,0,18,18,19,19,23,23,30,12,39
"3824",25,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",58,0.835294,41,85,14,71,14,14,0,14,14,27,27,15,15,43,29,39
"3825",26,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,19,19,24,24,35,18,39
"3826",27,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",47,0.7875,41,80,17,63,17,17,0,17,17,11,11,23,23,46,29,39
"3827",28,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",53,0.809524,41,84,16,68,16,16,0,16,16,27,27,22,22,35,19,39
"3828",29,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,23,23,26,26,29,12,39
"3829",30,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",47,0.794872,41,78,16,62,16,16,0,16,16,26,26,21,21,31,15,39
"3830",31,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",58,0.827586,41,87,15,72,15,15,0,15,15,31,31,20,20,36,21,39
"3831",32,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",42,0.773333,41,75,17,58,17,17,0,17,17,22,22,20,20,33,16,39
"3832",33,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.795181,41,83,16,66,17,16,0,16,16,26,26,19,19,38,21,39
"3833",34,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",54,0.819277,41,83,15,68,15,15,0,15,15,20,20,23,23,40,25,39
"3834",35,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",49,0.8,41,80,15,64,16,15,0,15,15,22,22,21,21,37,21,39
"3835",36,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,16,65,16,16,0,16,16,22,22,24,24,35,19,39
"3836",37,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",48,0.797468,41,79,16,63,16,16,0,16,16,24,24,18,18,37,21,39
"3837",38,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",40,0.76,41,75,17,57,18,17,0,17,17,19,19,26,26,30,12,39
"3838",39,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",41,0.77027,41,74,17,57,17,17,0,17,17,16,16,20,20,38,21,39
"3839",40,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",55,0.813953,41,86,15,70,16,15,0,15,15,23,23,21,21,42,26,39
"3840",41,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",60,0.83908,41,87,14,73,14,14,0,14,14,22,22,20,20,45,31,39
"3841",42,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",52,0.807229,41,83,16,67,16,16,0,16,16,30,30,20,20,33,17,39
"3842",43,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",64,0.846154,41,91,14,77,14,14,0,14,14,28,28,17,17,46,32,39
"3843",44,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",56,0.823529,41,85,15,70,15,15,0,15,15,24,24,23,23,38,23,39
"3844",45,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",55,0.821429,41,84,15,69,15,15,0,15,15,19,19,22,22,43,28,39
"3845",46,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",63,0.844444,41,90,14,76,14,14,0,14,14,24,24,24,24,42,28,39
"3846",47,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",58,0.827586,41,87,15,72,15,15,0,15,15,27,27,19,19,41,26,39
"3847",48,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",65,0.847826,41,92,14,78,14,14,0,14,14,30,30,20,20,42,28,39
"3848",49,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",38,0.753425,41,73,18,55,18,18,0,18,18,16,16,26,26,31,13,39
"3849",50,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",44,0.779221,41,77,17,60,17,17,0,17,17,20,20,25,25,32,15,39
"3850",51,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",49,0.8,41,80,16,64,16,16,0,16,16,22,22,20,20,38,22,39
"3851",52,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",43,0.776316,41,76,17,59,17,17,0,17,17,13,13,27,27,36,19,39
"3852",53,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,19,19,22,22,37,20,39
"3853",54,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.792208,41,77,16,61,16,16,0,16,16,13,13,22,22,42,26,39
"3854",55,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.78481,41,79,17,62,17,17,0,17,17,15,15,23,23,41,24,39
"3855",56,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",34,0.73913,41,69,18,51,18,18,0,18,18,13,13,26,26,30,12,39
"3856",57,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",55,0.821429,41,84,15,69,15,15,0,15,15,23,23,20,20,41,26,39
"3857",58,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,22,22,22,22,38,22,39
"3858",59,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.792208,41,77,16,61,16,16,0,16,16,20,20,20,20,37,21,39
"3859",60,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,16,65,16,16,0,16,16,22,22,21,21,38,22,39
"3860",61,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",52,0.814815,41,81,15,66,15,15,0,15,15,28,28,19,19,34,19,39
"3861",62,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.792208,41,77,16,61,16,16,0,16,16,21,21,22,22,34,18,39
"3862",63,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,28,28,22,22,32,16,39
"3863",64,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",60,0.83908,41,87,14,73,14,14,0,14,14,34,34,20,20,33,19,39
"3864",65,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.78481,41,79,17,62,17,17,0,17,17,22,22,22,22,35,18,39
"3865",66,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",44,0.779221,41,77,17,60,17,17,0,17,17,20,20,21,21,36,19,39
"3866",67,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",63,0.844444,41,90,14,76,14,14,0,14,14,26,26,21,21,43,29,39
"3867",68,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",52,0.807229,41,83,16,67,16,16,0,16,16,23,23,22,22,38,22,39
"3868",69,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",42,0.773333,41,75,17,58,17,17,0,17,17,22,22,25,25,28,11,39
"3869",70,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",41,0.77027,41,74,17,57,17,17,0,17,17,18,18,22,22,34,17,39
"3870",71,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",56,0.816092,41,87,15,71,16,15,0,15,15,26,26,19,19,42,26,39
"3871",72,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",53,0.809524,41,84,16,68,16,16,0,16,16,23,23,22,22,39,23,39
"3872",73,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",53,0.817073,41,82,15,67,15,15,0,15,15,25,25,19,19,38,23,39
"3873",74,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",59,0.829545,41,88,15,73,15,15,0,15,15,22,22,18,18,48,33,39
"3874",75,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",48,0.797468,41,79,16,63,16,16,0,16,16,25,25,20,20,34,18,39
"3875",76,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,15,65,16,15,0,15,15,25,25,17,17,39,23,39
"3876",77,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",39,0.763889,41,72,17,55,17,17,0,17,17,14,14,21,21,37,20,39
"3877",78,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",49,0.8,41,80,16,64,16,16,0,16,16,14,14,22,22,44,28,39
"3878",79,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",40,0.767123,41,73,17,56,17,17,0,17,17,16,16,19,19,38,21,39
"3879",80,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",59,0.829545,41,88,15,73,15,15,0,15,15,31,31,20,20,37,22,39
"3880",81,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",56,0.823529,41,85,15,70,15,15,0,15,15,27,27,19,19,39,24,39
"3881",82,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",38,0.746667,41,75,18,56,19,18,0,18,18,21,21,25,25,29,10,39
"3882",83,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",42,0.766234,41,77,17,59,18,17,0,17,17,18,18,22,22,37,19,39
"3883",84,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",46,0.78481,41,79,17,62,17,17,0,17,17,20,20,21,21,38,21,39
"3884",85,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,22,22,20,20,40,24,39
"3885",86,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",39,0.763889,41,72,17,55,17,17,0,17,17,13,13,24,24,35,18,39
"3886",87,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",47,0.7875,41,80,17,63,17,17,0,17,17,20,20,24,24,36,19,39
"3887",88,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,16,61,17,16,0,16,16,13,13,21,21,44,27,39
"3888",89,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",60,0.831461,41,89,15,74,15,15,0,15,15,25,25,22,22,42,27,39
"3889",90,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",45,0.782051,41,78,17,61,17,17,0,17,17,15,15,23,23,40,23,39
"3890",91,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",52,0.807229,41,83,16,67,16,16,0,16,16,26,26,21,21,36,20,39
"3891",92,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,27,27,22,22,33,17,39
"3892",93,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",50,0.802469,41,81,16,65,16,16,0,16,16,15,15,23,23,43,27,39
"3893",94,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",52,0.814815,41,81,15,66,15,15,0,15,15,22,22,17,17,42,27,39
"3894",95,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",43,0.776316,41,76,17,59,17,17,0,17,17,12,12,25,25,39,22,39
"3895",96,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",51,0.804878,41,82,16,66,16,16,0,16,16,29,29,22,22,31,15,39
"3896",97,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",55,0.821429,41,84,15,69,15,15,0,15,15,24,24,16,16,44,29,39
"3897",98,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",42,0.773333,41,75,17,58,17,17,0,17,17,20,20,18,18,37,20,39
"3898",99,"[41]vvuclBbdseEbsgmHcoLjobeJGHqaIgjKHqKCKbLBi",36,0.746479,41,71,18,53,18,18,0,18,18,20,20,23,23,28,10,39
"3899",0,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3900",1,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3901",2,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3902",3,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3903",4,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3904",5,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3905",6,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3906",7,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",6,0.857143,34,7,0,6,1,0,0,0,0,2,2,5,4,0,0,40
"3907",8,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3908",9,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3909",10,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3910",11,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",15,0.9375,34,16,0,15,1,0,0,0,0,10,10,6,5,0,0,40
"3911",12,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3912",13,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3913",14,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3914",15,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3915",16,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",7,0.875,34,8,0,7,1,0,0,0,0,3,3,5,4,0,0,40
"3916",17,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3917",18,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",2,0.666667,34,3,0,2,1,0,0,0,0,0,0,3,2,0,0,40
"3918",19,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",5,0.833333,34,6,0,5,1,0,0,0,0,4,4,2,1,0,0,40
"3919",20,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3920",21,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3921",22,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3922",23,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",4,0.8,34,5,0,4,1,0,0,0,0,1,1,4,3,0,0,40
"3923",24,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",4,0.8,34,5,0,4,1,0,0,0,0,4,4,1,0,0,0,40
"3924",25,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3925",26,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3926",27,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3927",28,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3928",29,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3929",30,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3930",31,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3931",32,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3932",33,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",2,0.666667,34,3,0,2,1,0,0,0,0,0,0,3,2,0,0,40
"3933",34,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3934",35,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3935",36,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3936",37,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3937",38,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",4,0.8,34,5,0,4,1,0,0,0,0,2,2,3,2,0,0,40
"3938",39,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",2,0.666667,34,3,0,2,1,0,0,0,0,1,1,2,1,0,0,40
"3939",40,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",3,0.75,34,4,0,3,1,0,0,0,0,3,3,1,0,0,0,40
"3940",41,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",2,0.666667,34,3,0,2,1,0,0,0,0,2,2,1,0,0,0,40
"3941",42,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",4,0.8,34,5,0,4,1,0,0,0,0,2,2,3,2,0,0,40
"3942",43,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",5,0.833333,34,6,0,5,1,0,0,0,0,3,3,3,2,0,0,40
"3943",44,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",3,0.75,34,4,0,3,1,0,0,0,0,2,2,2,1,0,0,40
"3944",45,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3945",46,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,1,1,1,0,0,0,40
"3946",47,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3947",48,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",4,0.8,34,5,0,4,1,0,0,0,0,3,3,2,1,0,0,40
"3948",49,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",8,0.888889,34,9,0,8,1,0,0,0,0,3,3,6,5,0,0,40
"3949",50,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",6,0.857143,34,7,0,6,1,0,0,0,0,2,2,5,4,0,0,40
"3950",51,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3951",52,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3952",53,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",3,0.75,34,4,0,3,1,0,0,0,0,1,1,3,2,0,0,40
"3953",54,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",6,0.857143,34,7,0,6,1,0,0,0,0,5,5,2,1,0,0,40
"3954",55,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
"3955",56,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",5,0.833333,34,6,0,5,1,0,0,0,0,4,4,2,1,0,0,40
"3956",57,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",1,0.5,34,2,0,1,1,0,0,0,0,0,0,2,1,0,0,40
"3957",58,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",7,0.875,34,8,0,7,1,0,0,0,0,4,4,4,3,0,0,40
"3958",59,"[34]osHcoKbGqJACAxLLBcljbnhehdAblgBJtL",0,0,34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,40
