"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9447",46,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9448",47,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9449",48,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9450",49,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9451",50,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9452",51,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9453",52,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9454",53,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9455",54,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9456",55,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9457",56,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9458",57,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9459",58,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9460",59,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9461",60,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9462",61,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9463",62,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9464",63,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9465",64,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9466",65,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9467",66,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9468",67,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9469",68,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9470",69,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9471",70,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9472",71,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9473",72,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9474",73,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9475",74,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9476",75,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9477",76,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9478",77,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9479",78,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9480",79,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9481",80,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9482",81,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9483",82,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9484",83,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9485",84,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9486",85,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9487",86,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9488",87,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9489",88,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9490",89,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9491",90,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9492",91,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9493",92,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9494",93,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9495",94,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",2,1,95,1,0,1,0,0,0,0,0,0,0,1,1,0,0,148
"9496",95,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9497",96,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9498",97,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9499",98,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9500",99,"[95]KGqxzILvNAalopxCLIurGyFlEHEequiIhBeqNHnenCorednrqyJjsxFblwEqGHamNrtIdjhkaidGBFvhqLCbKhqknaMHslD",0,0,95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,148
"9501",0,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",6,0.857143,97,7,0,6,1,0,0,0,0,4,4,0,0,3,2,149
"9502",1,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",5,0.833333,97,6,0,5,1,0,0,0,0,3,3,0,0,3,2,149
"9503",2,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9504",3,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",2,0.666667,97,3,0,2,1,0,0,0,0,1,1,0,0,2,1,149
"9505",4,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",6,0.857143,97,7,0,6,1,0,0,0,0,3,3,0,0,4,3,149
"9506",5,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9507",6,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",9,0.9,97,10,0,9,1,0,0,0,0,4,4,0,0,6,5,149
"9508",7,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,2,2,0,0,2,1,149
"9509",8,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,1,1,0,0,3,2,149
"9510",9,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",5,0.833333,97,6,0,5,1,0,0,0,0,2,2,0,0,4,3,149
"9511",10,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",16,0.941176,97,17,0,16,1,0,0,0,0,7,7,0,0,10,9,149
"9512",11,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9513",12,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",5,0.833333,97,6,0,5,1,0,0,0,0,2,2,0,0,4,3,149
"9514",13,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9515",14,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9516",15,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,149
"9517",16,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9518",17,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9519",18,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",2,0.666667,97,3,0,2,1,0,0,0,0,2,2,0,0,1,0,149
"9520",19,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9521",20,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9522",21,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,2,2,0,0,2,1,149
"9523",22,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",2,0.666667,97,3,0,2,1,0,0,0,0,1,1,0,0,2,1,149
"9524",23,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",4,0.8,97,5,0,4,1,0,0,0,0,1,1,0,0,4,3,149
"9525",24,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,149
"9526",25,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9527",26,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,3,3,0,0,1,0,149
"9528",27,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",6,0.857143,97,7,0,6,1,0,0,0,0,4,4,0,0,3,2,149
"9529",28,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9530",29,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9531",30,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",7,0.875,97,8,0,7,1,0,0,0,0,4,4,0,0,4,3,149
"9532",31,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9533",32,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9534",33,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,1,1,0,0,3,2,149
"9535",34,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,149
"9536",35,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,149
"9537",36,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",4,0.8,97,5,0,4,1,0,0,0,0,0,0,0,0,5,4,149
"9538",37,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9539",38,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,0,0,0,0,4,3,149
"9540",39,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9541",40,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",4,0.8,97,5,0,4,1,0,0,0,0,2,2,0,0,3,2,149
"9542",41,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",2,0.666667,97,3,0,2,1,0,0,0,0,1,1,0,0,2,1,149
"9543",42,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",3,0.75,97,4,0,3,1,0,0,0,0,1,1,0,0,3,2,149
"9544",43,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9545",44,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9546",45,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9547",46,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",4,0.8,97,5,0,4,1,0,0,0,0,1,1,0,0,4,3,149
"9548",47,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
"9549",48,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",1,0.5,97,2,0,1,1,0,0,0,0,0,0,0,0,2,1,149
"9550",49,"[97]qCibnlKudfwCKliMzsJMtBcMMJDAKmfzNwBKIeqnuvKybDjgELzNxHNlKrdaoaEicMEHcoLGqJCuvFKelmJLAHLiIJIaKhoIv",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,149
