"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16042",44,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16043",45,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16044",46,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16045",47,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16046",48,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16047",49,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16048",50,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16049",51,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16050",52,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16051",53,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16052",54,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16053",55,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16054",56,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16055",57,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16056",58,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16057",59,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16058",60,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16059",61,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16060",62,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16061",63,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16062",64,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16063",65,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16064",66,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16065",67,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16066",68,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16067",69,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16068",70,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16069",71,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16070",72,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16071",73,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16072",74,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16073",75,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16074",76,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16075",77,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16076",78,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16077",79,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16078",80,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16079",81,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16080",82,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16081",83,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16082",84,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16083",85,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16084",86,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16085",87,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16086",88,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16087",89,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16088",90,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16089",91,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16090",92,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16091",93,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16092",94,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16093",95,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",6,1,78,5,0,5,0,0,0,0,0,4,4,1,1,0,0,161
"16094",96,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",20,1,78,19,0,19,0,0,0,0,0,11,11,2,2,6,6,161
"16095",97,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16096",98,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",5,0.833333,78,6,0,5,1,0,0,0,0,4,4,2,1,0,0,161
"16097",99,"[78]BrtHxFesDnkrcAJHyDnoCsKGHpFHfqJHnLqFCyzjzLqFpznFDLIKGtvIwAkJHkkCqwDFzsFjsetKlr",7,0.875,78,8,0,7,1,0,0,0,0,5,5,2,1,1,1,161
"16098",0,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16099",1,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16100",2,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16101",3,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16102",4,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16103",5,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16104",6,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16105",7,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16106",8,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16107",9,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16108",10,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16109",11,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16110",12,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16111",13,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16112",14,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16113",15,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16114",16,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16115",17,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16116",18,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16117",19,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16118",20,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16119",21,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16120",22,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16121",23,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16122",24,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16123",25,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16124",26,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16125",27,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16126",28,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16127",29,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16128",30,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16129",31,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16130",32,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16131",33,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16132",34,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16133",35,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16134",36,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16135",37,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16136",38,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16137",39,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16138",40,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16139",41,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16140",42,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16141",43,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16142",44,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16143",45,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16144",46,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16145",47,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16146",48,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16147",49,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16148",50,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16149",51,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",4,1,83,3,0,3,0,0,0,0,0,2,2,1,1,0,0,162
"16150",52,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16151",53,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,1,83,4,0,4,0,0,0,0,0,3,3,1,1,0,0,162
"16152",54,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16153",55,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
"16154",56,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",6,1,83,5,0,5,0,0,0,0,0,4,4,1,1,0,0,162
"16155",57,"[83]mtrjjJmErptAoJkpFHoqlEcccKJwyhGicqiGhinBbwveFwABKzGAKELonAFbfkypEgjxhgmIKqKcJzBCijI",5,0.833333,83,6,0,5,1,0,0,0,0,5,4,1,1,0,0,162
