"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"19190",91,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",6,1,93,5,0,5,0,0,0,0,0,4,4,1,1,0,0,192
"19191",92,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",83,0.801471,93,136,27,109,27,27,0,27,27,63,63,46,19,27,27,192
"19192",93,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",4,1,93,3,0,3,0,0,0,0,0,3,3,0,0,0,0,192
"19193",94,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",82,0.852174,93,115,17,98,17,17,0,17,17,61,61,37,20,17,17,192
"19194",95,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",63,0.869048,93,84,10,73,11,10,0,10,10,45,45,29,18,10,10,192
"19195",96,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",5,1,93,4,0,4,0,0,0,0,0,4,4,0,0,0,0,192
"19196",97,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",66,0.798165,93,109,21,87,22,21,0,21,21,49,49,39,17,21,21,192
"19197",98,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",58,0.793814,93,97,19,77,20,19,0,19,19,44,44,34,14,19,19,192
"19198",99,"[93]ptjsnlEadfphgtAfocoKEffpcKujHchcGDaJqIjmeHaLqpswazavElfysDrHjowrtFxlaeDbyDtrHlgpvErhhskhplBfa",64,0.805825,93,103,20,83,20,20,0,20,20,46,46,37,17,20,20,192
"19199",0,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19200",1,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19201",2,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19202",3,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19203",4,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19204",5,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19205",6,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19206",7,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19207",8,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19208",9,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19209",10,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19210",11,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19211",12,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19212",13,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19213",14,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19214",15,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19215",16,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19216",17,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19217",18,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19218",19,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19219",20,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19220",21,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19221",22,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19222",23,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19223",24,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19224",25,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19225",26,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19226",27,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19227",28,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19228",29,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19229",30,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19230",31,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19231",32,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19232",33,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19233",34,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19234",35,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19235",36,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19236",37,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19237",38,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19238",39,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19239",40,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19240",41,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19241",42,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19242",43,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19243",44,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19244",45,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19245",46,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19246",47,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19247",48,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19248",49,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19249",50,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19250",51,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19251",52,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19252",53,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19253",54,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19254",55,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19255",56,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19256",57,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19257",58,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19258",59,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19259",60,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19260",61,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19261",62,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19262",63,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19263",64,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19264",65,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19265",66,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19266",67,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19267",68,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19268",69,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19269",70,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19270",71,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19271",72,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19272",73,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19273",74,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19274",75,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19275",76,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19276",77,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19277",78,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19278",79,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19279",80,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19280",81,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
"19281",82,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19282",83,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19283",84,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19284",85,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19285",86,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",6,1,104,5,0,5,0,0,0,0,0,4,4,1,1,0,0,193
"19286",87,"[104]kcCJaeBjitEwDAqKDsqrrzCqzmdsqiiwcLveBDBCvuyECvqnrJoBvCKwmwxguxcBacszGGusoKHxoHHEoJoCDveylAcHaIrcjAhtrdpJ",4,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,193
