"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8898",35,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",42.2,0.742574,46,101,26,75,26,26,0,26,26,22,22,53,27,26,26,90
"8899",36,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",50.2,0.764706,46,102,24,78,24,24,0,24,24,27,27,51,27,24,24,90
"8900",37,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",55.8,0.782178,46,101,22,79,22,22,0,22,22,23,23,56,34,22,22,90
"8901",38,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",57.2,0.779817,46,109,24,85,24,24,0,24,24,38,38,47,23,24,24,90
"8902",39,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",39.8,0.735849,46,106,28,78,28,28,0,28,28,28,28,50,22,28,28,90
"8903",40,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",64.8,0.8,46,110,22,88,22,22,0,22,22,36,36,52,30,22,22,90
"8904",41,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",29,0.708738,46,103,30,73,30,30,0,30,30,22,22,51,21,30,30,90
"8905",42,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",45.55,0.75,46,108,27,81,27,27,0,27,27,30,30,51,24,27,27,90
"8906",43,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",56.55,0.780952,46,105,23,82,23,23,0,23,23,27,27,55,32,23,23,90
"8907",44,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",42.55,0.742857,46,105,27,78,27,27,0,27,27,31,31,47,20,27,27,90
"8908",45,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",57.2,0.779817,46,109,24,85,24,24,0,24,24,30,30,55,31,24,24,90
"8909",46,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",20.95,0.686869,46,99,31,68,31,31,0,31,31,21,21,47,16,31,31,90
"8910",47,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",43.8,0.745455,46,110,28,82,28,28,0,28,28,33,33,49,21,28,28,90
"8911",48,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",48.2,0.757009,46,107,26,81,26,26,0,26,26,29,29,52,26,26,26,90
"8912",49,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",55.55,0.778846,46,104,23,81,23,23,0,23,23,27,27,54,31,23,23,90
"8913",50,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",24,0.693878,46,98,30,68,30,30,0,30,30,18,18,50,20,30,30,90
"8914",51,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",49.2,0.759259,46,108,26,82,26,26,0,26,26,31,31,51,25,26,26,90
"8915",52,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",55.2,0.775701,46,107,24,83,24,24,0,24,24,32,32,51,27,24,24,90
"8916",53,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",27,0.70297,46,101,30,71,30,30,0,30,30,20,20,51,21,30,30,90
"8917",54,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",51.55,0.763158,46,114,27,87,27,27,0,27,27,32,32,55,28,27,27,90
"8918",55,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",35.8,0.72549,46,102,28,74,28,28,0,28,28,23,23,51,23,28,28,90
"8919",56,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",18.8,0.683168,46,101,32,69,32,32,0,32,32,17,17,52,20,32,32,90
"8920",57,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",59.8,0.790476,46,105,22,83,22,22,0,22,22,29,29,54,32,22,22,90
"8921",58,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",54.55,0.776699,46,103,23,80,23,23,0,23,23,23,23,57,34,23,23,90
"8922",59,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",43.75,0.747475,46,99,25,74,25,25,0,25,25,23,23,51,26,25,25,90
"8923",60,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",50.2,0.764706,46,102,24,78,24,24,0,24,24,21,21,57,33,24,24,90
"8924",61,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",39.55,0.735294,46,102,27,75,27,27,0,27,27,23,23,52,25,27,27,90
"8925",62,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",49.75,0.761905,46,105,25,80,25,25,0,25,25,36,36,44,19,25,25,90
"8926",63,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",46.8,0.752212,46,113,28,85,28,28,0,28,28,36,36,49,21,28,28,90
"8927",64,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",21.95,0.69,46,100,31,69,31,31,0,31,31,20,20,49,18,31,31,90
"8928",65,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",49.55,0.758929,46,112,27,85,27,27,0,27,27,37,37,48,21,27,27,90
"8929",66,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",62.55,0.792793,46,111,23,88,23,23,0,23,23,36,36,52,29,23,23,90
"8930",67,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",34.95,0.72381,46,105,29,76,29,29,0,29,29,24,24,52,23,29,29,90
"8931",68,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",31.95,0.715686,46,102,29,73,29,29,0,29,29,23,23,50,21,29,29,90
"8932",69,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",37.8,0.730769,46,104,28,76,28,28,0,28,28,27,27,49,21,28,28,90
"8933",70,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",44.55,0.747664,46,107,27,80,27,27,0,27,27,29,29,51,24,27,27,90
"8934",71,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",43.55,0.745283,46,106,27,79,27,27,0,27,27,27,27,52,25,27,27,90
"8935",72,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",47.75,0.757282,46,103,25,78,25,25,0,25,25,26,26,52,27,25,25,90
"8936",73,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",48.2,0.757009,46,107,26,81,26,26,0,26,26,30,30,51,25,26,26,90
"8937",74,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",34.8,0.722772,46,101,28,73,28,28,0,28,28,23,23,50,22,28,28,90
"8938",75,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",67,0.811321,46,106,20,86,20,20,0,20,20,31,31,55,35,20,20,90
"8939",76,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",37.8,0.730769,46,104,28,76,28,28,0,28,28,25,25,51,23,28,28,90
"8940",77,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",31.95,0.715686,46,102,29,73,29,29,0,29,29,24,24,49,20,29,29,90
"8941",78,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",31.95,0.715686,46,102,29,73,29,29,0,29,29,19,19,54,25,29,29,90
"8942",79,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",52.2,0.769231,46,104,24,80,24,24,0,24,24,29,29,51,27,24,24,90
"8943",80,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",36.8,0.728155,46,103,28,75,28,28,0,28,28,29,29,46,18,28,28,90
"8944",81,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",44.2,0.747573,46,103,26,77,26,26,0,26,26,23,23,54,28,26,26,90
"8945",82,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",34,0.722222,46,108,30,78,30,30,0,30,30,26,26,52,22,30,30,90
"8946",83,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",43.2,0.745098,46,102,26,76,26,26,0,26,26,23,23,53,27,26,26,90
"8947",84,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",44.75,0.75,46,100,25,75,25,25,0,25,25,20,20,55,30,25,25,90
"8948",85,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",37.8,0.730769,46,104,28,76,28,28,0,28,28,20,20,56,28,28,28,90
"8949",86,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",21.95,0.69,46,100,31,69,31,31,0,31,31,19,19,50,19,31,31,90
"8950",87,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",47.75,0.757282,46,103,25,78,25,25,0,25,25,26,26,52,27,25,25,90
"8951",88,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",42.55,0.742857,46,105,27,78,27,27,0,27,27,26,26,52,25,27,27,90
"8952",89,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",40.8,0.738318,46,107,28,79,28,28,0,28,28,24,24,55,27,28,28,90
"8953",90,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",63.8,0.798165,46,109,22,87,22,22,0,22,22,34,34,53,31,22,22,90
"8954",91,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",57.2,0.779817,46,109,24,85,24,24,0,24,24,31,31,54,30,24,24,90
"8955",92,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",53.55,0.77451,46,102,23,79,23,23,0,23,23,26,26,53,30,23,23,90
"8956",93,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",56.75,0.776786,46,112,25,87,25,25,0,25,25,39,39,48,23,25,25,90
"8957",94,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",46.2,0.752381,46,105,26,79,26,26,0,26,26,28,28,51,25,26,26,90
"8958",95,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",53.55,0.77451,46,102,23,79,23,23,0,23,23,24,24,55,32,23,23,90
"8959",96,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",44.2,0.747573,46,103,26,77,26,26,0,26,26,22,22,55,29,26,26,90
"8960",97,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",56.2,0.777778,46,108,24,84,24,24,0,24,24,29,29,55,31,24,24,90
"8961",98,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",41.55,0.740385,46,104,27,77,27,27,0,27,27,25,25,52,25,27,27,90
"8962",99,"[46]wcCeovepsiKmpfbAwiIgLHchbhcFocJbEHoqEGmatbpJHK",35.95,0.726415,46,106,29,77,29,29,0,29,29,26,26,51,22,29,29,90
"8963",0,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"8964",1,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8965",2,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,2,2,0,0,2,1,91
"8966",3,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8967",4,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,1,1,0,0,3,2,91
"8968",5,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8969",6,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"8970",7,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,0,0,0,0,3,2,91
"8971",8,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,2,2,0,0,2,1,91
"8972",9,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,0,0,0,0,4,3,91
"8973",10,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",5.95,0.833333,34,6,0,5,1,0,0,0,0,2,2,0,0,4,3,91
"8974",11,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"8975",12,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,1,1,0,0,3,2,91
"8976",13,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8977",14,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8978",15,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8979",16,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8980",17,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"8981",18,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",10.95,0.909091,34,11,0,10,1,0,0,0,0,1,1,0,0,10,9,91
"8982",19,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8983",20,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8984",21,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"8985",22,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,3,3,0,0,2,1,91
"8986",23,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8987",24,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",7.95,0.875,34,8,0,7,1,0,0,0,0,3,3,0,0,5,4,91
"8988",25,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,2,2,0,0,3,2,91
"8989",26,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"8990",27,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"8991",28,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,1,1,0,0,4,3,91
"8992",29,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8993",30,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8994",31,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"8995",32,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8996",33,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8997",34,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"8998",35,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,1,1,0,0,4,3,91
"8999",36,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9000",37,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",11.95,0.916667,34,12,0,11,1,0,0,0,0,6,6,0,0,6,5,91
"9001",38,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,2,2,0,0,3,2,91
"9002",39,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"9003",40,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9004",41,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9005",42,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9006",43,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"9007",44,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",14.95,0.933333,34,15,0,14,1,0,0,0,0,6,6,0,0,9,8,91
"9008",45,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9009",46,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",6.95,0.857143,34,7,0,6,1,0,0,0,0,4,4,0,0,3,2,91
"9010",47,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9011",48,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9012",49,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",7.95,0.875,34,8,0,7,1,0,0,0,0,4,4,0,0,4,3,91
"9013",50,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",6.95,0.857143,34,7,0,6,1,0,0,0,0,4,4,0,0,3,2,91
"9014",51,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9015",52,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,4,4,0,0,1,0,91
"9016",53,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9017",54,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9018",55,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9019",56,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9020",57,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9021",58,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9022",59,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9023",60,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",6.95,0.857143,34,7,0,6,1,0,0,0,0,5,5,0,0,2,1,91
"9024",61,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,0,0,0,0,3,2,91
"9025",62,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9026",63,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9027",64,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9028",65,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9029",66,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"9030",67,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9031",68,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9032",69,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,3,3,0,0,1,0,91
"9033",70,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9034",71,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9035",72,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,2,2,0,0,3,2,91
"9036",73,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",5.95,0.833333,34,6,0,5,1,0,0,0,0,5,5,0,0,1,0,91
"9037",74,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"9038",75,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9039",76,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",6.95,0.857143,34,7,0,6,1,0,0,0,0,2,2,0,0,5,4,91
"9040",77,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9041",78,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",6.95,0.857143,34,7,0,6,1,0,0,0,0,2,2,0,0,5,4,91
"9042",79,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9043",80,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,0,0,0,0,4,3,91
"9044",81,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,1,1,0,0,4,3,91
"9045",82,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,0,0,0,0,2,1,91
"9046",83,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,1,1,0,0,3,2,91
"9047",84,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",7.95,0.875,34,8,0,7,1,0,0,0,0,3,3,0,0,5,4,91
"9048",85,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9049",86,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",4.95,0.8,34,5,0,4,1,0,0,0,0,3,3,0,0,2,1,91
"9050",87,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9051",88,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9052",89,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
"9053",90,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9054",91,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9055",92,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9056",93,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",1.95,0.5,34,2,0,1,1,0,0,0,0,1,1,0,0,1,0,91
"9057",94,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",0.95,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,91
"9058",95,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,1,1,0,0,3,2,91
"9059",96,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",3.95,0.75,34,4,0,3,1,0,0,0,0,1,1,0,0,3,2,91
"9060",97,"[34]ztGnpJHcpJoLClCLhsfsjynqjHJavoooll",2.95,0.666667,34,3,0,2,1,0,0,0,0,1,1,0,0,2,1,91
