"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10552",89,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,302,0,302,0,0,0,0,0,136,136,115,115,51,51,108
"10553",90,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,300,0,300,0,0,0,0,0,136,136,110,110,54,54,108
"10554",91,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,305,0,305,0,0,0,0,0,135,135,118,118,52,52,108
"10555",92,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,299,0,299,0,0,0,0,0,142,142,106,106,51,51,108
"10556",93,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,302,0,302,0,0,0,0,0,147,147,108,108,47,47,108
"10557",94,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,300,0,300,0,0,0,0,0,132,132,108,108,60,60,108
"10558",95,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,303,0,303,0,0,0,0,0,135,135,117,117,51,51,108
"10559",96,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,303,0,303,0,0,0,0,0,150,150,106,106,47,47,108
"10560",97,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,300,0,300,0,0,0,0,0,141,141,107,107,52,52,108
"10561",98,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,301,0,301,0,0,0,0,0,132,132,116,116,53,53,108
"10562",99,"[91]ksRCzhajsOJHPKqaHOCLGqelguyIelJvleGGhwqOsLiFGSnpEoGsBbkFIgJqrjfvkCuCcGdHsoiPLBetLqkfGdDKBEI",1.18305e+29,1,91,301,0,301,0,0,0,0,0,140,140,112,112,49,49,108
"10563",0,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10564",1,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10565",2,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10566",3,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10567",4,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10568",5,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10569",6,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10570",7,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10571",8,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10572",9,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10573",10,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10574",11,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10575",12,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10576",13,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10577",14,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10578",15,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10579",16,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10580",17,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10581",18,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",2513460000,0.772727,95,176,39,136,40,39,0,39,39,86,85,90,51,0,0,109
"10582",19,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",3141820000,0.780347,95,173,37,135,38,37,0,37,37,84,83,89,52,0,0,109
"10583",20,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10584",21,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10585",22,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10586",23,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10587",24,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10588",25,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10589",26,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10590",27,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10591",28,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10592",29,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10593",30,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10594",31,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10595",32,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10596",33,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10597",34,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10598",35,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10599",36,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10600",37,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10601",38,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10602",39,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10603",40,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10604",41,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.770588,95,170,38,131,39,38,0,38,38,83,82,87,49,0,0,109
"10605",42,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10606",43,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10607",44,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10608",45,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10609",46,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10610",47,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10611",48,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10612",49,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10613",50,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",2513460000,0.775862,95,174,38,135,39,38,0,38,38,85,84,89,51,0,0,109
"10614",51,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10615",52,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10616",53,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10617",54,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10618",55,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10619",56,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",7670460000,0.775956,95,183,40,142,41,40,0,40,40,89,88,94,54,0,0,109
"10620",57,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10621",58,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10622",59,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10623",60,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10624",61,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10625",62,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10626",63,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10627",64,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10628",65,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10629",66,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10630",67,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10631",68,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",9588070000,0.78022,95,182,39,142,40,39,0,39,39,88,87,94,55,0,0,109
"10632",69,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10633",70,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10634",71,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10635",72,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1608610000,0.776471,95,170,37,132,38,37,0,37,37,83,82,87,50,0,0,109
"10636",73,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10637",74,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10638",75,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10639",76,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10640",77,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10641",78,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10642",79,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",2513460000,0.782353,95,170,36,133,37,36,0,36,36,83,82,87,51,0,0,109
"10643",80,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",3927270000,0.775281,95,178,39,138,40,39,0,39,39,86,85,92,53,0,0,109
"10644",81,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1608610000,0.773256,95,172,38,133,39,38,0,38,38,84,83,88,50,0,0,109
"10645",82,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10646",83,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1029510000,0.777108,95,166,36,129,37,36,0,36,36,81,80,85,49,0,0,109
"10647",84,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10648",85,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",1593090,0.717241,95,145,40,104,41,40,0,40,40,71,70,74,34,0,0,109
"10649",86,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10650",87,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10651",88,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10652",89,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",18546000,0.776119,95,134,29,104,30,29,0,29,29,65,64,69,40,0,0,109
"10653",90,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
"10654",91,"[95]OAccheomcwfuiBstuHcondavcfdcyycyeHucfNIPKpyRIqPkRcGEcSAHOtcpyODcmdfNDxdtJoGoCcoRFmOadQckwKupQER",171057,0.730435,95,115,30,84,31,30,0,30,30,57,56,58,28,0,0,109
