"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"6645",44,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,69
"6646",45,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6647",46,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6648",47,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,69
"6649",48,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6650",49,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,69
"6651",50,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6652",51,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6653",52,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,69
"6654",53,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",9,0.9,46,10,0,9,1,0,0,0,0,4,4,6,5,0,0,69
"6655",54,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6656",55,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6657",56,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",6,0.857143,46,7,0,6,1,0,0,0,0,3,3,4,3,0,0,69
"6658",57,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",3,0.75,46,4,0,3,1,0,0,0,0,2,2,2,1,0,0,69
"6659",58,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6660",59,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6661",60,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6662",61,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6663",62,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6664",63,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",3,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,69
"6665",64,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",3,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,69
"6666",65,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6667",66,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,69
"6668",67,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6669",68,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6670",69,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,69
"6671",70,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,1,1,4,3,0,0,69
"6672",71,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,69
"6673",72,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,1,1,4,3,0,0,69
"6674",73,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,69
"6675",74,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,69
"6676",75,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,69
"6677",76,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6678",77,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",6,0.857143,46,7,0,6,1,0,0,0,0,3,3,4,3,0,0,69
"6679",78,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6680",79,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6681",80,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6682",81,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6683",82,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,69
"6684",83,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6685",84,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6686",85,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6687",86,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,69
"6688",87,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",0,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,69
"6689",88,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,69
"6690",89,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6691",90,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",6,0.857143,46,7,0,6,1,0,0,0,0,1,1,6,5,0,0,69
"6692",91,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",3,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,69
"6693",92,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,69
"6694",93,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,69
"6695",94,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",6,0.857143,46,7,0,6,1,0,0,0,0,2,2,5,4,0,0,69
"6696",95,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",3,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,69
"6697",96,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,69
"6698",97,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",1,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,69
"6699",98,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",4,0.8,46,5,0,4,1,0,0,0,0,2,2,3,2,0,0,69
"6700",99,"[46]anpJzhyHcGoKClxirHtEwrvbpgEceoEmlCcvmCjbceCJwb",2,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,69
"6701",0,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6702",1,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",8,1,35,7,0,7,0,0,0,0,0,5,5,2,2,0,0,70
"6703",2,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6704",3,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6705",4,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6706",5,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",6,1,35,5,0,5,0,0,0,0,0,3,3,2,2,0,0,70
"6707",6,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6708",7,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",8,1,35,7,0,7,0,0,0,0,0,1,1,6,6,0,0,70
"6709",8,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6710",9,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6711",10,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6712",11,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,0,0,2,2,0,0,70
"6713",12,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",8,1,35,7,0,7,0,0,0,0,0,5,5,2,2,0,0,70
"6714",13,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6715",14,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.75,35,4,205,3,206,0,0,0,0,208,3,1,0,0,0,70
"6716",15,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6717",16,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6718",17,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6719",18,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6720",19,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6721",20,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,0,0,2,2,0,0,70
"6722",21,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,1,1,2,2,0,0,70
"6723",22,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6724",23,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6725",24,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6726",25,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6727",26,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",8,1,35,7,0,7,0,0,0,0,0,3,3,4,4,0,0,70
"6728",27,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6729",28,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6730",29,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6731",30,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",9,1,35,8,0,8,0,0,0,0,0,2,2,6,6,0,0,70
"6732",31,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",5,1,35,4,0,4,0,0,0,0,0,3,3,1,1,0,0,70
"6733",32,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",5,1,35,4,0,4,0,0,0,0,0,2,2,2,2,0,0,70
"6734",33,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,0,0,2,2,0,0,70
"6735",34,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6736",35,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6737",36,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6738",37,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6739",38,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6740",39,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6741",40,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,2,2,1,1,0,0,70
"6742",41,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6743",42,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6744",43,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6745",44,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6746",45,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",6,1,35,5,0,5,0,0,0,0,0,2,2,3,3,0,0,70
"6747",46,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6748",47,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,2,2,1,1,0,0,70
"6749",48,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6750",49,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6751",50,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6752",51,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6753",52,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6754",53,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6755",54,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6756",55,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6757",56,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6758",57,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",5,1,35,4,0,4,0,0,0,0,0,3,3,1,1,0,0,70
"6759",58,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6760",59,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.666667,35,3,207,2,208,0,0,0,0,209,2,1,0,0,0,70
"6761",60,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6762",61,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6763",62,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6764",63,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6765",64,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,1,1,2,2,0,0,70
"6766",65,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",8,1,35,7,0,7,0,0,0,0,0,2,2,5,5,0,0,70
"6767",66,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,1,1,2,2,0,0,70
"6768",67,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6769",68,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",10,1,35,9,0,9,0,0,0,0,0,4,4,5,5,0,0,70
"6770",69,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6771",70,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",5,1,35,4,0,4,0,0,0,0,0,3,3,1,1,0,0,70
"6772",71,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6773",72,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,1,1,2,2,0,0,70
"6774",73,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6775",74,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6776",75,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.857143,35,7,199,6,200,0,0,0,0,205,6,1,0,0,0,70
"6777",76,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6778",77,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",7,1,35,6,0,6,0,0,0,0,0,4,4,2,2,0,0,70
"6779",78,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",6,1,35,5,0,5,0,0,0,0,0,2,2,3,3,0,0,70
"6780",79,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6781",80,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6782",81,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",5,1,35,4,0,4,0,0,0,0,0,2,2,2,2,0,0,70
"6783",82,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6784",83,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",4,1,35,3,0,3,0,0,0,0,0,0,0,3,3,0,0,70
"6785",84,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6786",85,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6787",86,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6788",87,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",3,1,35,2,0,2,0,0,0,0,0,1,1,1,1,0,0,70
"6789",88,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6790",89,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6791",90,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6792",91,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6793",92,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",2,1,35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,70
"6794",93,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",6,1,35,5,0,5,0,0,0,0,0,3,3,2,2,0,0,70
"6795",94,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0.5,35,2,209,1,210,0,0,0,0,210,1,1,0,0,0,70
"6796",95,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",6,1,35,5,0,5,0,0,0,0,0,2,2,3,3,0,0,70
"6797",96,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6798",97,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6799",98,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6800",99,"[35]sccndFbHaEhHGoJoCqajsxFKCvoeCqriIxm",0,0,35,1,211,0,212,0,0,0,0,211,0,1,0,0,0,70
"6801",0,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",0,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,71
"6802",1,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",1,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,71
"6803",2,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",0,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,71
"6804",3,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",3,0.75,33,4,0,3,1,0,0,0,0,1,1,3,2,0,0,71
"6805",4,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",2,0.666667,33,3,0,2,1,0,0,0,0,1,1,2,1,0,0,71
"6806",5,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",1,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,71
"6807",6,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",1,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,71
"6808",7,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",2,0.666667,33,3,0,2,1,0,0,0,0,1,1,2,1,0,0,71
"6809",8,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",0,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,71
"6810",9,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",0,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,71
"6811",10,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",0,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,71
"6812",11,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",7,0.875,33,8,0,7,1,0,0,0,0,3,3,5,4,0,0,71
"6813",12,"[33]viFdFedriyvddbjzBjGlHEopKhoJAibfx",5,0.833333,33,6,0,5,1,0,0,0,0,4,4,2,1,0,0,71
