"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"18135",39,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18136",40,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18137",41,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18138",42,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18139",43,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18140",44,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18141",45,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18142",46,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18143",47,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18144",48,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18145",49,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18146",50,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18147",51,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18148",52,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",8.31633e+11,1,99,122,0,122,0,0,0,0,0,83,83,0,0,39,39,190
"18149",53,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18150",54,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18151",55,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",3.17243e+12,1,99,128,0,128,0,0,0,0,0,87,87,0,0,41,41,190
"18152",56,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18153",57,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18154",58,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18155",59,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18156",60,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",8.31633e+11,1,99,122,0,122,0,0,0,0,0,83,83,0,0,39,39,190
"18157",61,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18158",62,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18159",63,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18160",64,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18161",65,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18162",66,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18163",67,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18164",68,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.29943e+12,1,99,124,0,124,0,0,0,0,0,84,84,0,0,40,40,190
"18165",69,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18166",70,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18167",71,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18168",72,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18169",73,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18170",74,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18171",75,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.29943e+12,1,99,124,0,124,0,0,0,0,0,84,84,0,0,40,40,190
"18172",76,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.03954e+12,1,99,123,0,123,0,0,0,0,0,84,84,0,0,39,39,190
"18173",77,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.29943e+12,1,99,124,0,124,0,0,0,0,0,84,84,0,0,40,40,190
"18174",78,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.62428e+12,1,99,125,0,125,0,0,0,0,0,84,84,0,0,41,41,190
"18175",79,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18176",80,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18177",81,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18178",82,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18179",83,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18180",84,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18181",85,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,71,71,0,0,39,39,190
"18182",86,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18183",87,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.03954e+12,1,99,123,0,123,0,0,0,0,0,84,84,0,0,39,39,190
"18184",88,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18185",89,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18186",90,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18187",91,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.1162e+11,1,99,113,0,113,0,0,0,0,0,71,71,0,0,42,42,190
"18188",92,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18189",93,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.03954e+12,1,99,123,0,123,0,0,0,0,0,83,83,0,0,40,40,190
"18190",94,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18191",95,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18192",96,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",1.03954e+12,1,99,123,0,123,0,0,0,0,0,83,83,0,0,40,40,190
"18193",97,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",6.65306e+11,1,99,121,0,121,0,0,0,0,0,82,82,0,0,39,39,190
"18194",98,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18195",99,"[99]uOSExsNpbMcxcEDcnccvHcroLukcOcCHOhANJjHcOcCyQccBQccrOpfcccbKkcdLwnvccbncaHFqCcRKcelGcqPgetDcpcjDSJy",57149400000,1,99,110,0,110,0,0,0,0,0,67,67,0,0,43,43,190
"18196",0,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.65608e+18,1,58,187,0,187,0,0,0,0,0,103,103,18,18,66,66,191
"18197",1,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",2.07011e+18,1,58,188,0,188,0,0,0,0,0,96,96,27,27,65,65,191
"18198",2,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,107,107,16,16,63,63,191
"18199",3,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,104,104,17,17,65,65,191
"18200",4,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,109,109,20,20,56,56,191
"18201",5,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",2.58763e+18,1,58,189,0,189,0,0,0,0,0,101,101,21,21,67,67,191
"18202",6,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.65608e+18,1,58,187,0,187,0,0,0,0,0,105,105,22,22,60,60,191
"18203",7,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.65608e+18,1,58,187,0,187,0,0,0,0,0,98,98,23,23,66,66,191
"18204",8,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.65608e+18,1,58,187,0,187,0,0,0,0,0,97,97,24,24,66,66,191
"18205",9,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,95,95,20,20,67,67,191
"18206",10,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,101,101,21,21,63,63,191
"18207",11,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,103,103,16,16,66,66,191
"18208",12,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,101,101,21,21,62,62,191
"18209",13,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,98,98,19,19,65,65,191
"18210",14,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,101,101,22,22,59,59,191
"18211",15,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,105,105,18,18,63,63,191
"18212",16,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",3.47306e+17,1,58,180,0,180,0,0,0,0,0,90,90,23,23,67,67,191
"18213",17,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,96,96,25,25,63,63,191
"18214",18,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,110,110,16,16,59,59,191
"18215",19,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,94,94,24,24,66,66,191
"18216",20,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",4.34133e+17,1,58,181,0,181,0,0,0,0,0,94,94,20,20,67,67,191
"18217",21,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,104,104,21,21,61,61,191
"18218",22,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",4.34133e+17,1,58,181,0,181,0,0,0,0,0,93,93,25,25,63,63,191
"18219",23,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,97,97,22,22,66,66,191
"18220",24,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,99,99,20,20,67,67,191
"18221",25,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,112,112,17,17,55,55,191
"18222",26,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,103,103,19,19,60,60,191
"18223",27,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",3.47306e+17,1,58,180,0,180,0,0,0,0,0,91,91,22,22,67,67,191
"18224",28,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",2.07011e+18,1,58,188,0,188,0,0,0,0,0,101,101,22,22,65,65,191
"18225",29,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,98,98,23,23,64,64,191
"18226",30,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,109,109,20,20,57,57,191
"18227",31,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,102,102,19,19,64,64,191
"18228",32,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,103,103,21,21,62,62,191
"18229",33,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,99,99,20,20,65,65,191
"18230",34,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,103,103,18,18,65,65,191
"18231",35,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.65608e+18,1,58,187,0,187,0,0,0,0,0,108,108,15,15,64,64,191
"18232",36,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,99,99,22,22,63,63,191
"18233",37,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,94,94,22,22,66,66,191
"18234",38,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,98,98,21,21,66,66,191
"18235",39,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,98,98,23,23,64,64,191
"18236",40,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.32487e+18,1,58,186,0,186,0,0,0,0,0,108,108,18,18,60,60,191
"18237",41,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",6.78332e+17,1,58,183,0,183,0,0,0,0,0,98,98,18,18,67,67,191
"18238",42,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",6.78332e+17,1,58,183,0,183,0,0,0,0,0,103,103,17,17,63,63,191
"18239",43,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,95,95,26,26,64,64,191
"18240",44,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,92,92,23,23,67,67,191
"18241",45,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,98,98,18,18,66,66,191
"18242",46,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.77821e+17,1,58,177,0,177,0,0,0,0,0,88,88,23,23,66,66,191
"18243",47,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",5.42666e+17,1,58,182,0,182,0,0,0,0,0,99,99,19,19,64,64,191
"18244",48,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",1.05989e+18,1,58,185,0,185,0,0,0,0,0,93,93,27,27,65,65,191
"18245",49,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",8.47915e+17,1,58,184,0,184,0,0,0,0,0,98,98,20,20,66,66,191
"18246",50,"[58]FkvoaJHEacDPaNgejQJCcdDKbCCaGHcGRqocanccCRfBPaiLHqKCEQlPvy",4.34133e+17,1,58,181,0,181,0,0,0,0,0,93,93,22,22,66,66,191
