"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"11961",22,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11962",23,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11963",24,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"11964",25,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11965",26,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11966",27,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"11967",28,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,1,100,2,0,2,0,0,0,0,0,1,1,0,0,1,1,129
"11968",29,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"11969",30,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11970",31,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11971",32,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11972",33,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11973",34,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11974",35,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11975",36,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11976",37,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11977",38,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11978",39,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"11979",40,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11980",41,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11981",42,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11982",43,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,1,100,2,0,2,0,0,0,0,0,1,1,0,0,1,1,129
"11983",44,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",256,1,100,7,0,7,0,0,0,0,0,6,6,0,0,1,1,129
"11984",45,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11985",46,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11986",47,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11987",48,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11988",49,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"11989",50,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11990",51,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11991",52,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11992",53,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"11993",54,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11994",55,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"11995",56,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11996",57,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11997",58,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11998",59,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"11999",60,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12000",61,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12001",62,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12002",63,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12003",64,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12004",65,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12005",66,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12006",67,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12007",68,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12008",69,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,129
"12009",70,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12010",71,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12011",72,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,1,100,2,0,2,0,0,0,0,0,1,1,0,0,1,1,129
"12012",73,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12013",74,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,0.75,100,4,0,3,1,0,0,0,0,3,3,0,0,1,0,129
"12014",75,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12015",76,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12016",77,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12017",78,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12018",79,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12019",80,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12020",81,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12021",82,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12022",83,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12023",84,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12024",85,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"12025",86,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",32,1,100,4,0,4,0,0,0,0,0,3,3,0,0,1,1,129
"12026",87,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12027",88,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,1,100,2,0,2,0,0,0,0,0,1,1,0,0,1,1,129
"12028",89,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12029",90,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",8,1,100,2,0,2,0,0,0,0,0,1,1,0,0,1,1,129
"12030",91,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12031",92,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,129
"12032",93,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"12033",94,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",2,0.5,100,2,0,1,1,0,0,0,0,1,1,0,0,1,0,129
"12034",95,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12035",96,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12036",97,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,0,0,1,0,129
"12037",98,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",4,1,100,1,0,1,0,0,0,0,0,0,0,0,0,1,1,129
"12038",99,"[100]mwHEoJpdEoCFhFohyBfwumjbxktbLGqqqyGIInCvxxKvLLziEarHaEtbykffnpHbELHetbhxfKojAcfGfEcGcimfJzzlqawpLHiF",1,0,100,1,0,0,1,0,0,0,0,0,0,0,0,1,0,129
"12039",0,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",8,1,96,2,0,2,0,0,0,0,0,2,2,0,0,0,0,130
"12040",1,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12041",2,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",16,1,96,3,0,3,0,0,0,0,0,3,3,0,0,0,0,130
"12042",3,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12043",4,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",8,1,96,2,0,2,0,0,0,0,0,2,2,0,0,0,0,130
"12044",5,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12045",6,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12046",7,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12047",8,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12048",9,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12049",10,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12050",11,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12051",12,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12052",13,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12053",14,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12054",15,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",16,1,96,3,0,3,0,0,0,0,0,3,3,0,0,0,0,130
"12055",16,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12056",17,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12057",18,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",16,1,96,3,0,3,0,0,0,0,0,3,3,0,0,0,0,130
"12058",19,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",4,1,96,1,0,1,0,0,0,0,0,1,1,0,0,0,0,130
"12059",20,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12060",21,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12061",22,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12062",23,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12063",24,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
"12064",25,"[96]lGcnHCqumDrddfKhBmpjqJzslybCjmisnqceAuvngbJvDJadIDLbdaHalkmtqcIeezHcFcbxGdthgrGhyxocJohcoysApcou",0.01,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
