"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"11543",82,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,121
"11544",83,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,121
"11545",84,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11546",85,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11547",86,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11548",87,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",16,1,95,3,0,3,0,0,0,0,0,3,3,0,0,0,0,121
"11549",88,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0.5,95,2,91,1,92,0,0,0,0,91,0,0,0,2,1,121
"11550",89,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",16,1,95,3,0,3,0,0,0,0,0,1,1,0,0,2,2,121
"11551",90,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,121
"11552",91,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,121
"11553",92,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",16,1,95,3,0,3,0,0,0,0,0,3,3,0,0,0,0,121
"11554",93,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11555",94,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",16,1,95,3,0,3,0,0,0,0,0,2,2,0,0,1,1,121
"11556",95,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,121
"11557",96,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11558",97,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11559",98,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,121
"11560",99,"[95]kfnrayxlazEslfEAinuntchpkvotFGulukHEanoJncBoLbHBbowGpICsEcjkneCwBmeIBvgcoydKrumgzbwCcLcwdFdcgdE",1,0,95,1,92,0,93,0,0,0,0,92,0,0,0,1,0,121
"11561",0,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11562",1,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11563",2,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11564",3,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11565",4,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11566",5,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11567",6,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11568",7,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11569",8,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11570",9,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11571",10,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11572",11,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11573",12,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11574",13,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11575",14,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11576",15,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11577",16,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11578",17,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11579",18,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11580",19,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11581",20,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11582",21,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11583",22,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11584",23,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11585",24,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11586",25,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11587",26,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11588",27,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11589",28,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11590",29,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11591",30,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11592",31,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11593",32,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11594",33,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11595",34,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11596",35,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11597",36,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11598",37,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11599",38,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11600",39,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11601",40,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11602",41,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11603",42,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11604",43,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11605",44,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11606",45,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11607",46,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11608",47,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11609",48,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11610",49,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11611",50,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11612",51,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11613",52,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11614",53,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11615",54,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11616",55,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11617",56,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11618",57,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11619",58,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11620",59,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11621",60,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11622",61,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11623",62,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11624",63,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11625",64,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11626",65,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11627",66,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11628",67,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11629",68,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11630",69,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11631",70,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11632",71,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11633",72,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11634",73,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11635",74,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11636",75,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11637",76,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11638",77,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11639",78,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11640",79,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",1,0,102,1,1,0,2,0,0,0,0,1,0,0,0,1,0,122
"11641",80,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,122
"11642",81,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,122
"11643",82,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
"11644",83,"[102]aBEcudtzHcmocpLclcFlBJtznbasyrsjyGjCaJlwFcvALLicCGIlvJEbtxbAAgCuIHKGiFzIcrKakwhkspcivciEIeCzgcKccyhccm",2,0.5,102,2,0,1,1,0,0,0,0,1,0,0,0,1,1,122
