"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10415",14,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10416",15,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10417",16,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10418",17,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10419",18,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10420",19,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10421",20,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10422",21,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10423",22,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10424",23,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10425",24,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10426",25,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10427",26,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10428",27,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10429",28,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10430",29,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10431",30,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10432",31,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10433",32,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10434",33,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10435",34,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10436",35,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10437",36,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10438",37,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10439",38,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10440",39,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10441",40,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10442",41,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10443",42,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10444",43,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10445",44,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10446",45,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10447",46,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10448",47,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10449",48,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10450",49,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10451",50,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10452",51,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10453",52,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10454",53,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10455",54,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10456",55,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10457",56,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10458",57,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10459",58,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10460",59,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10461",60,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10462",61,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10463",62,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10464",63,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10465",64,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10466",65,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10467",66,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10468",67,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10469",68,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10470",69,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10471",70,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10472",71,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10473",72,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10474",73,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10475",74,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10476",75,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10477",76,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10478",77,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10479",78,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10480",79,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10481",80,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10482",81,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10483",82,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10484",83,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10485",84,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10486",85,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10487",86,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10488",87,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10489",88,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10490",89,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10491",90,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10492",91,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10493",92,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10494",93,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10495",94,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10496",95,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10497",96,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10498",97,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10499",98,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10500",99,"[93]IGqEdseBDlBurBvghJJwiDambLDwJbBsdqkylsaKnruCiEgKjqAljLtrxexgqGHJdnKpnzGzscrvyoDfhwtIieJdClvna",1,0,93,1,0,0,0,0,1,1,0,0,0,0,0,0,0,105
"10501",0,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10502",1,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10503",2,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10504",3,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10505",4,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10506",5,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10507",6,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1.21,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,106
"10508",7,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10509",8,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10510",9,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10511",10,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10512",11,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10513",12,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10514",13,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1.21,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,106
"10515",14,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10516",15,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1.21,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,106
"10517",16,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10518",17,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10519",18,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1.21,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,106
"10520",19,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1,0,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,106
"10521",20,"[100]JaGqIggJvcbcvcIfxgorJfLorexiIhrKoudBgckGcgLmioDBfdlgydnlreGqpoImlbxjLIaprraKLDqwBkFBHxtHBKaakuhqBmxK",1.21,1,100,1,0,1,0,0,0,0,0,1,1,0,0,0,0,106
