"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10796",31,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",14981400000,0.846667,93,150,22,127,23,22,0,22,22,78,78,46,24,26,25,111
"10797",32,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.870504,93,139,17,121,18,17,0,17,17,82,82,37,20,20,19,111
"10798",33,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.84106,93,151,23,127,24,23,0,23,23,78,78,43,20,30,29,111
"10799",34,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.848684,93,152,22,129,23,22,0,22,22,79,79,48,26,25,24,111
"10800",35,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3141820000,0.843972,93,141,21,119,22,21,0,21,21,77,77,40,19,24,23,111
"10801",36,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.1162e+11,0.864516,93,155,20,134,21,20,0,20,20,89,89,42,22,24,23,111
"10802",37,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",2.18008e+11,0.853659,93,164,23,140,24,23,0,23,23,88,88,49,26,27,26,111
"10803",38,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.39525e+11,0.843373,93,166,25,140,26,25,0,25,25,84,84,53,28,29,28,111
"10804",39,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3927270000,0.84507,93,142,21,120,22,21,0,21,21,76,76,41,20,25,24,111
"10805",40,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",89295900000,0.878378,93,148,17,130,18,17,0,17,17,89,89,38,21,21,20,111
"10806",41,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.1162e+11,0.846626,93,163,24,138,25,24,0,24,24,86,86,50,26,27,26,111
"10807",42,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",2.72509e+11,0.877419,93,155,18,136,19,18,0,18,18,87,87,40,22,28,27,111
"10808",43,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",9588070000,0.844595,93,148,22,125,23,22,0,22,22,80,80,42,20,26,25,111
"10809",44,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",29260500000,0.874126,93,143,17,125,18,17,0,17,17,83,83,38,21,22,21,111
"10810",45,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",18726700000,0.87234,93,141,17,123,18,17,0,17,17,83,83,38,21,20,19,111
"10811",46,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",18726700000,0.847682,93,151,22,128,23,22,0,22,22,78,78,47,25,26,25,111
"10812",47,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.853333,93,150,21,128,22,21,0,21,21,83,83,43,22,24,23,111
"10813",48,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",36575600000,0.850649,93,154,22,131,23,22,0,22,22,81,81,48,26,25,24,111
"10814",49,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",18726700000,0.847682,93,151,22,128,23,22,0,22,22,79,79,47,25,25,24,111
"10815",50,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.870504,93,139,17,121,18,17,0,17,17,82,82,37,20,20,19,111
"10816",51,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.868056,93,144,18,125,19,18,0,18,18,84,84,39,21,21,20,111
"10817",52,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",4909090000,0.846154,93,143,21,121,22,21,0,21,21,77,77,41,20,25,24,111
"10818",53,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",57149400000,0.852564,93,156,22,133,23,22,0,22,22,83,83,47,25,26,25,111
"10819",54,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.870504,93,139,17,121,18,17,0,17,17,82,82,37,20,20,19,111
"10820",55,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",45719500000,0.851613,93,155,22,132,23,22,0,22,22,80,80,46,24,29,28,111
"10821",56,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",36575600000,0.869863,93,146,18,127,19,18,0,18,18,86,86,39,21,21,20,111
"10822",57,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",14981400000,0.846667,93,150,22,127,23,22,0,22,22,78,78,46,24,26,25,111
"10823",58,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.845638,93,149,22,126,23,22,0,22,22,77,77,47,25,25,24,111
"10824",59,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.1162e+11,0.850932,93,161,23,137,24,23,0,23,23,84,84,48,25,29,28,111
"10825",60,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",71436700000,0.84472,93,161,24,136,25,24,0,24,24,83,83,49,25,29,28,111
"10826",61,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",7670460000,0.843537,93,147,22,124,23,22,0,22,22,77,77,41,19,29,28,111
"10827",62,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",7670460000,0.838926,93,149,23,125,24,23,0,23,23,79,79,44,21,26,25,111
"10828",63,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.845638,93,149,22,126,23,22,0,22,22,77,77,47,25,25,24,111
"10829",64,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",29260500000,0.845161,93,155,23,131,24,23,0,23,23,81,81,48,25,26,25,111
"10830",65,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",2.18008e+11,0.845238,93,168,25,142,26,25,0,25,25,85,85,52,27,31,30,111
"10831",66,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",18726700000,0.847682,93,151,22,128,23,22,0,22,22,78,78,48,26,25,24,111
"10832",67,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.848684,93,152,22,129,23,22,0,22,22,80,80,46,24,26,25,111
"10833",68,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.74406e+11,0.840237,93,169,26,142,27,26,0,26,26,82,82,52,26,35,34,111
"10834",69,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",18726700000,0.87234,93,141,17,123,18,17,0,17,17,82,82,38,21,21,20,111
"10835",70,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",57149400000,0.852564,93,156,22,133,23,22,0,22,22,83,83,48,26,25,24,111
"10836",71,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.873239,93,142,17,124,18,17,0,17,17,85,85,37,20,20,19,111
"10837",72,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",36575600000,0.850649,93,154,22,131,23,22,0,22,22,81,81,47,25,26,25,111
"10838",73,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",5.32245e+11,0.844828,93,174,26,147,27,26,0,26,26,90,90,54,28,30,29,111
"10839",74,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.868056,93,144,18,125,19,18,0,18,18,85,85,38,20,21,20,111
"10840",75,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.848684,93,152,22,129,23,22,0,22,22,80,80,47,25,25,24,111
"10841",76,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",57149400000,0.852564,93,156,22,133,23,22,0,22,22,81,81,50,28,25,24,111
"10842",77,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",2.72509e+11,0.850299,93,167,24,142,25,24,0,24,24,86,86,49,25,32,31,111
"10843",78,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.844156,93,154,23,130,24,23,0,23,23,80,80,45,22,29,28,111
"10844",79,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",57149400000,0.848101,93,158,23,134,24,23,0,23,23,83,83,49,26,26,25,111
"10845",80,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",5.32245e+11,0.861446,93,166,22,143,23,22,0,22,22,88,88,52,30,26,25,111
"10846",81,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",36575600000,0.850649,93,154,22,131,23,22,0,22,22,82,82,47,25,25,24,111
"10847",82,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",23408400000,0.848684,93,152,22,129,23,22,0,22,22,80,80,47,25,25,24,111
"10848",83,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.03954e+12,0.868263,93,167,21,145,22,21,0,21,21,95,95,46,25,26,25,111
"10849",84,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",11985100000,0.845638,93,149,22,126,23,22,0,22,22,77,77,46,24,26,25,111
"10850",85,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",4909090000,0.846154,93,143,21,121,22,21,0,21,21,78,78,41,20,24,23,111
"10851",86,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",36575600000,0.850649,93,154,22,131,23,22,0,22,22,81,81,47,25,26,25,111
"10852",87,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",89295900000,0.85443,93,158,22,135,23,22,0,22,22,82,82,50,28,26,25,111
"10853",88,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",2513460000,0.842857,93,140,21,118,22,21,0,21,21,76,76,40,19,24,23,111
"10854",89,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3141820000,0.843972,93,141,21,119,22,21,0,21,21,77,77,40,19,24,23,111
"10855",90,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",89295900000,0.845679,93,162,24,137,25,24,0,24,24,82,82,53,29,27,26,111
"10856",91,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.1162e+11,0.846626,93,163,24,138,25,24,0,24,24,83,83,51,27,29,28,111
"10857",92,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",1.39525e+11,0.87013,93,154,19,134,20,19,0,19,19,87,87,44,25,23,22,111
"10858",93,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",9588070000,0.849315,93,146,21,124,22,21,0,21,21,78,78,42,21,26,25,111
"10859",94,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3141820000,0.843972,93,141,21,119,22,21,0,21,21,77,77,40,19,24,23,111
"10860",95,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",9588070000,0.844595,93,148,22,125,23,22,0,22,22,77,77,46,24,25,24,111
"10861",96,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3927270000,0.84507,93,142,21,120,22,21,0,21,21,77,77,41,20,24,23,111
"10862",97,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",14981400000,0.846667,93,150,22,127,23,22,0,22,22,78,78,47,25,25,24,111
"10863",98,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",3927270000,0.84507,93,142,21,120,22,21,0,21,21,76,76,41,20,25,24,111
"10864",99,"[93]NJwgvcnnoprbkPeSOnBypCaaHRNbpKqwsrlIEuNHRdxxLQpHOqDiddcGbisIAIpwifJAcbFDSmIdMAoozaBQqfNdDPGcH",5.32245e+11,0.857143,93,168,23,144,24,23,0,23,23,86,86,56,33,26,25,111
"10865",0,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10866",1,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10867",2,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10868",3,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10869",4,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10870",5,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10871",6,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
"10872",7,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10873",8,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10874",9,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10875",10,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10876",11,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10877",12,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10878",13,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10879",14,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10880",15,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
"10881",16,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10882",17,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",55.5112,0.947368,96,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"10883",18,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10884",19,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10885",20,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10886",21,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10887",22,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10888",23,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
"10889",24,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",14.5519,0.923077,96,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"10890",25,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",4.76837,0.875,96,8,0,7,1,0,0,0,0,6,6,1,1,1,0,112
"10891",26,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
"10892",27,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
"10893",28,"[96]clDuvFeyoilckRfcJdmQLsFFHSQdQQcOxKkBJSEhdtrQQzOfMzlAEuglcScocRzsegxGdOmgNcJHceoLqhGBcDGcQgfnDuPi",2.44141,0.8,96,5,0,4,1,0,0,0,0,3,3,1,1,1,0,112
