"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"11147",5,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",4909090000,0.815287,81,157,28,128,29,28,0,28,28,79,79,50,21,28,28,113
"11148",6,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.840764,81,157,24,132,25,24,0,24,24,84,84,49,24,24,24,113
"11149",7,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",3927270000,0.818182,81,154,27,126,28,27,0,27,27,77,77,50,22,27,27,113
"11150",8,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,81,81,54,27,26,26,113
"11151",9,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",4909090000,0.815287,81,157,28,128,29,28,0,28,28,76,76,53,24,28,28,113
"11152",10,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.03954e+12,0.863905,81,169,22,146,23,22,0,22,22,92,92,55,32,22,22,113
"11153",11,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",4.25796e+11,0.852071,81,169,24,144,25,24,0,24,24,90,90,55,30,24,24,113
"11154",12,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",36575600000,0.833333,81,162,26,135,27,26,0,26,26,81,81,55,28,26,26,113
"11155",13,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,81,81,54,27,26,26,113
"11156",14,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.840491,81,163,25,137,26,25,0,25,25,88,88,50,24,25,25,113
"11157",15,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,79,79,54,27,26,26,113
"11158",16,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.847134,81,157,23,133,24,23,0,23,23,86,86,48,24,23,23,113
"11159",17,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.840491,81,163,25,137,26,25,0,25,25,82,82,56,30,25,25,113
"11160",18,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.1162e+11,0.850932,81,161,23,137,24,23,0,23,23,85,85,53,29,23,23,113
"11161",19,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.1162e+11,0.842424,81,165,25,139,26,25,0,25,25,82,82,58,32,25,25,113
"11162",20,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.72509e+11,0.850299,81,167,24,142,25,24,0,24,24,92,92,51,26,24,24,113
"11163",21,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",14981400000,0.825,81,160,27,132,28,27,0,27,27,82,82,51,23,27,27,113
"11164",22,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,83,83,54,27,26,26,113
"11165",23,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.836364,81,165,26,138,27,26,0,26,26,81,81,58,31,26,26,113
"11166",24,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",23408400000,0.83125,81,160,26,133,27,26,0,26,26,80,80,54,27,26,26,113
"11167",25,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",7670460000,0.821656,81,157,27,129,28,27,0,27,27,80,80,50,22,27,27,113
"11168",26,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",36575600000,0.833333,81,162,26,135,27,26,0,26,26,82,82,54,27,26,26,113
"11169",27,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",3.40637e+11,0.859756,81,164,22,141,23,22,0,22,22,89,89,53,30,22,22,113
"11170",28,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.72509e+11,0.858896,81,163,22,140,23,22,0,22,22,89,89,52,29,22,22,113
"11171",29,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.840491,81,163,25,137,26,25,0,25,25,85,85,53,27,25,25,113
"11172",30,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",3927270000,0.814103,81,156,28,127,29,28,0,28,28,79,79,49,20,28,28,113
"11173",31,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.839506,81,162,25,136,26,25,0,25,25,83,83,54,28,25,25,113
"11174",32,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",7670460000,0.821656,81,157,27,129,28,27,0,27,27,77,77,53,25,27,27,113
"11175",33,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",36575600000,0.841772,81,158,24,133,25,24,0,24,24,84,84,50,25,24,24,113
"11176",34,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",11985100000,0.823899,81,159,27,131,28,27,0,27,27,82,82,50,22,27,27,113
"11177",35,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",8.31633e+11,0.863095,81,168,22,145,23,22,0,22,22,89,89,57,34,22,22,113
"11178",36,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",89295900000,0.837349,81,166,26,139,27,26,0,26,26,83,83,57,30,26,26,113
"11179",37,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,83,83,52,25,26,26,113
"11180",38,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.39525e+11,0.839286,81,168,26,141,27,26,0,26,26,82,82,60,33,26,26,113
"11181",39,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.18008e+11,0.845238,81,168,25,142,26,25,0,25,25,87,87,56,30,25,25,113
"11182",40,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",3.40637e+11,0.847059,81,170,25,144,26,25,0,25,25,90,90,55,29,25,25,113
"11183",41,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",36575600000,0.833333,81,162,26,135,27,26,0,26,26,82,82,54,27,26,26,113
"11184",42,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,80,80,53,26,26,26,113
"11185",43,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,80,80,53,26,26,26,113
"11186",44,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,83,83,52,25,26,26,113
"11187",45,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",14981400000,0.825,81,160,27,132,28,27,0,27,27,80,80,53,25,27,27,113
"11188",46,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.835366,81,164,26,137,27,26,0,26,26,84,84,54,27,26,26,113
"11189",47,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.18008e+11,0.853659,81,164,23,140,24,23,0,23,23,91,91,50,26,23,23,113
"11190",48,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,82,82,53,26,26,26,113
"11191",49,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",4909090000,0.819355,81,155,27,127,28,27,0,27,27,79,79,49,21,27,27,113
"11192",50,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,81,81,56,29,26,26,113
"11193",51,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.835366,81,164,26,137,27,26,0,26,26,82,82,56,29,26,26,113
"11194",52,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.835366,81,164,26,137,27,26,0,26,26,84,84,54,27,26,26,113
"11195",53,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",23408400000,0.83125,81,160,26,133,27,26,0,26,26,83,83,51,24,26,26,113
"11196",54,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.835366,81,164,26,137,27,26,0,26,26,82,82,56,29,26,26,113
"11197",55,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,82,82,55,28,26,26,113
"11198",56,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",23408400000,0.83125,81,160,26,133,27,26,0,26,26,79,79,55,28,26,26,113
"11199",57,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.831325,81,166,27,138,28,27,0,27,27,86,86,53,25,27,27,113
"11200",58,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",23408400000,0.83125,81,160,26,133,27,26,0,26,26,79,79,55,28,26,26,113
"11201",59,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.72509e+11,0.858896,81,163,22,140,23,22,0,22,22,94,94,47,24,22,22,113
"11202",60,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.83871,81,155,24,130,25,24,0,24,24,83,83,48,23,24,24,113
"11203",61,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.39525e+11,0.851852,81,162,23,138,24,23,0,23,23,88,88,51,27,23,23,113
"11204",62,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",89295900000,0.845679,81,162,24,137,25,24,0,24,24,87,87,51,26,24,24,113
"11205",63,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.39525e+11,0.839286,81,168,26,141,27,26,0,26,26,84,84,58,31,26,26,113
"11206",64,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.839506,81,162,25,136,26,25,0,25,25,81,81,56,30,25,25,113
"11207",65,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",6136370000,0.820513,81,156,27,128,28,27,0,27,27,82,82,47,19,27,27,113
"11208",66,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.74406e+11,0.857143,81,161,22,138,23,22,0,22,22,89,89,50,27,22,22,113
"11209",67,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,80,80,53,26,26,26,113
"11210",68,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",6136370000,0.820513,81,156,27,128,28,27,0,27,27,80,80,49,21,27,27,113
"11211",69,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.836364,81,165,26,138,27,26,0,26,26,83,83,56,29,26,26,113
"11212",70,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",9588070000,0.822785,81,158,27,130,28,27,0,27,27,78,78,53,25,27,27,113
"11213",71,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",2.18008e+11,0.845238,81,168,25,142,26,25,0,25,25,86,86,57,31,25,25,113
"11214",72,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",14981400000,0.825,81,160,27,132,28,27,0,27,27,79,79,54,26,27,27,113
"11215",73,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.39525e+11,0.843373,81,166,25,140,26,25,0,25,25,87,87,54,28,25,25,113
"11216",74,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,83,83,54,27,26,26,113
"11217",75,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.835366,81,164,26,137,27,26,0,26,26,80,80,58,31,26,26,113
"11218",76,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,84,84,53,26,26,26,113
"11219",77,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.1162e+11,0.850932,81,161,23,137,24,23,0,23,23,89,89,49,25,23,23,113
"11220",78,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,80,80,53,26,26,26,113
"11221",79,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.826087,81,161,27,133,28,27,0,27,27,81,81,53,25,27,27,113
"11222",80,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",45719500000,0.834356,81,163,26,136,27,26,0,26,26,83,83,54,27,26,26,113
"11223",81,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,79,79,54,27,26,26,113
"11224",82,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",11985100000,0.828025,81,157,26,130,27,26,0,26,26,80,80,51,24,26,26,113
"11225",83,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.74406e+11,0.852761,81,163,23,139,24,23,0,23,23,87,87,53,29,23,23,113
"11226",84,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",89295900000,0.85,81,160,23,136,24,23,0,23,23,88,88,49,25,23,23,113
"11227",85,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",9588070000,0.822785,81,158,27,130,28,27,0,27,27,78,78,53,25,27,27,113
"11228",86,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",3.40637e+11,0.85119,81,168,24,143,25,24,0,24,24,86,86,58,33,24,24,113
"11229",87,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",1.39525e+11,0.843373,81,166,25,140,26,25,0,25,25,85,85,56,30,25,25,113
"11230",88,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,82,82,53,26,26,26,113
"11231",89,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.832298,81,161,26,134,27,26,0,26,26,82,82,53,26,26,26,113
"11232",90,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",4.25796e+11,0.852071,81,169,24,144,25,24,0,24,24,90,90,55,30,24,24,113
"11233",91,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.828221,81,163,27,135,28,27,0,27,27,85,85,51,23,27,27,113
"11234",92,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.831325,81,166,27,138,28,27,0,27,27,81,81,58,30,27,27,113
"11235",93,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",71436700000,0.849057,81,159,23,135,24,23,0,23,23,86,86,50,26,23,23,113
"11236",94,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",18726700000,0.830189,81,159,26,132,27,26,0,26,26,78,78,55,28,26,26,113
"11237",95,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",57149400000,0.848101,81,158,23,134,24,23,0,23,23,89,89,46,22,23,23,113
"11238",96,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",14981400000,0.829114,81,158,26,131,27,26,0,26,26,81,81,51,24,26,26,113
"11239",97,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",29260500000,0.840764,81,157,24,132,25,24,0,24,24,86,86,47,22,24,24,113
"11240",98,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",23408400000,0.83125,81,160,26,133,27,26,0,26,26,81,81,53,26,26,26,113
"11241",99,"[81]aHEkHoJsccadbaEHoJsHoDKqDdfnrzbhojlhpauoDjbaveGCawpLCmJqpmmDpyFuzFqcHkziGIejcfLHD",5.32245e+11,0.844828,81,174,26,147,27,26,0,26,26,91,91,57,30,26,26,113
"11242",0,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,114
"11243",1,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,114
"11244",2,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,114
"11245",3,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,114
"11246",4,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,114
"11247",5,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,114
"11248",6,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,114
"11249",7,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,114
"11250",8,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,114
"11251",9,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,114
"11252",10,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,114
"11253",11,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,114
"11254",12,"[102]DbjHoJHoDKpcHijejvFEoJfGnHhCxhELngDdyqFdzaAkajhHrruJCFumjKsarqtjhckpsfBlttBslDdxenJerzxdaChCpDiyArxAzx",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,114
