"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9748",10,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9749",11,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9750",12,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9751",13,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9752",14,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9753",15,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9754",16,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9755",17,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9756",18,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9757",19,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9758",20,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9759",21,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9760",22,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9761",23,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9762",24,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9763",25,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9764",26,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9765",27,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9766",28,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9767",29,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9768",30,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9769",31,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9770",32,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9771",33,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9772",34,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9773",35,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9774",36,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9775",37,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9776",38,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9777",39,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9778",40,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9779",41,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9780",42,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9781",43,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9782",44,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9783",45,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9784",46,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9785",47,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9786",48,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9787",49,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9788",50,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9789",51,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9790",52,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9791",53,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9792",54,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9793",55,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9794",56,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9795",57,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9796",58,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9797",59,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9798",60,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9799",61,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9800",62,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9801",63,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9802",64,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9803",65,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9804",66,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9805",67,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9806",68,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9807",69,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9808",70,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9809",71,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9810",72,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9811",73,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9812",74,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9813",75,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9814",76,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9815",77,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9816",78,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9817",79,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9818",80,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9819",81,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9820",82,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9821",83,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9822",84,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9823",85,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9824",86,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9825",87,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9826",88,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9827",89,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9828",90,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9829",91,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9830",92,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9831",93,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9832",94,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9833",95,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9834",96,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,102
"9835",97,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9836",98,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9837",99,"[102]cbcatDdbcAdocpJFHFbrEoqgfBcsBhtanvtpHBDgEAGDlrhJuzrLbjBficgvGDcqogEcHKkAGCAHscizFFoEijjjczloccocKmyboi",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,102
"9838",0,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",1024,0.909091,104,11,0,10,1,0,0,0,0,8,8,3,2,0,0,103
"9839",1,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",128,0.875,104,8,0,7,1,0,0,0,0,6,6,2,1,0,0,103
"9840",2,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",1024,0.909091,104,11,0,10,1,0,0,0,0,8,8,3,2,0,0,103
"9841",3,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",64,0.857143,104,7,0,6,1,0,0,0,0,4,4,3,2,0,0,103
"9842",4,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",64,0.857143,104,7,0,6,1,0,0,0,0,4,4,3,2,0,0,103
"9843",5,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",128,0.875,104,8,0,7,1,0,0,0,0,6,6,2,1,0,0,103
"9844",6,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",16,0.8,104,5,0,4,1,0,0,0,0,3,3,2,1,0,0,103
"9845",7,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",128,0.875,104,8,0,7,1,0,0,0,0,6,6,2,1,0,0,103
"9846",8,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",1024,0.909091,104,11,0,10,1,0,0,0,0,8,8,3,2,0,0,103
"9847",9,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",128,0.875,104,8,0,7,1,0,0,0,0,6,6,2,1,0,0,103
"9848",10,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",16,0.8,104,5,0,4,1,0,0,0,0,3,3,2,1,0,0,103
"9849",11,"[104]EleGcBfzEjbvgxFeaDyAccwoucekHlcoDGnffuxyFfvBcKprllejpgxApfIHcDcjGgcDCjDphvsfffcAnrEkdecFiAAJvEvyGobcFHwG",64,0.857143,104,7,0,6,1,0,0,0,0,4,4,3,2,0,0,103
