"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17735",34,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17736",35,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17737",36,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17738",37,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17739",38,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17740",39,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17741",40,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17742",41,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17743",42,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17744",43,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17745",44,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17746",45,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17747",46,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17748",47,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17749",48,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17750",49,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17751",50,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17752",51,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17753",52,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17754",53,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17755",54,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17756",55,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17757",56,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17758",57,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17759",58,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17760",59,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17761",60,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17762",61,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17763",62,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17764",63,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17765",64,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17766",65,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17767",66,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17768",67,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17769",68,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17770",69,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17771",70,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17772",71,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17773",72,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17774",73,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17775",74,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17776",75,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17777",76,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17778",77,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17779",78,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17780",79,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17781",80,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17782",81,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17783",82,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17784",83,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17785",84,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17786",85,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17787",86,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17788",87,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17789",88,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17790",89,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17791",90,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17792",91,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17793",92,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",4,1,67,3,0,3,0,0,0,0,0,2,2,1,1,0,0,178
"17794",93,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17795",94,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17796",95,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17797",96,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17798",97,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17799",98,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17800",99,"[67]rmespHsnmJmGHcocCimjxAlmKtdrGEiHoJCsFzLqLjuqEvEkzlvHfFbCHCjtmoavibx",6,1,67,5,0,5,0,0,0,0,0,4,4,1,1,0,0,178
"17801",0,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17802",1,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17803",2,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17804",3,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17805",4,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17806",5,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17807",6,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17808",7,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17809",8,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17810",9,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17811",10,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17812",11,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17813",12,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17814",13,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17815",14,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17816",15,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17817",16,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17818",17,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17819",18,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17820",19,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17821",20,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17822",21,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17823",22,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17824",23,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17825",24,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17826",25,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17827",26,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17828",27,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17829",28,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17830",29,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17831",30,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17832",31,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17833",32,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17834",33,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17835",34,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17836",35,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17837",36,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17838",37,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17839",38,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17840",39,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17841",40,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17842",41,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17843",42,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17844",43,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17845",44,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17846",45,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17847",46,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17848",47,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17849",48,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17850",49,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17851",50,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17852",51,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17853",52,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17854",53,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17855",54,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17856",55,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17857",56,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17858",57,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17859",58,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17860",59,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17861",60,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17862",61,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17863",62,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17864",63,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17865",64,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17866",65,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17867",66,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17868",67,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17869",68,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17870",69,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17871",70,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17872",71,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17873",72,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17874",73,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,179
"17875",74,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17876",75,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
"17877",76,"[45]atnDAfjzEpecrGJvxtztFHwFjhHcGFocqykatEKFGdHoJ",6,1,45,5,0,5,0,0,0,0,0,4,4,1,1,0,0,179
