"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17810",36,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",11.3906,0.857143,109,7,0,6,1,0,0,0,0,3,3,0,0,4,3,188
"17811",37,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,1,1,0,0,2,1,188
"17812",38,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17813",39,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",194.62,0.928571,109,14,0,13,1,0,0,0,0,7,7,0,0,7,6,188
"17814",40,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,2,2,0,0,2,1,188
"17815",41,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17816",42,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,1,1,0,0,3,2,188
"17817",43,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,0,0,0,0,3,2,188
"17818",44,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17819",45,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17820",46,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",25.6289,0.888889,109,9,0,8,1,0,0,0,0,5,5,0,0,4,3,188
"17821",47,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",11.3906,0.857143,109,7,0,6,1,0,0,0,0,6,6,0,0,1,0,188
"17822",48,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,1,1,0,0,3,2,188
"17823",49,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17824",50,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,1,1,0,0,2,1,188
"17825",51,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17826",52,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17827",53,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,1,1,0,0,2,1,188
"17828",54,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17829",55,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",11.3906,0.857143,109,7,0,6,1,0,0,0,0,2,2,0,0,5,4,188
"17830",56,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17831",57,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17832",58,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,1,1,0,0,2,1,188
"17833",59,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17834",60,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17835",61,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,0,0,0,0,4,3,188
"17836",62,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17837",63,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17838",64,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17839",65,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17840",66,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17841",67,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",17.0859,0.875,109,8,0,7,1,0,0,0,0,3,3,0,0,5,4,188
"17842",68,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17843",69,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17844",70,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17845",71,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",7.59375,0.833333,109,6,0,5,1,0,0,0,0,3,3,0,0,3,2,188
"17846",72,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17847",73,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17848",74,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17849",75,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,2,2,0,0,2,1,188
"17850",76,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,1,1,0,0,2,1,188
"17851",77,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17852",78,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,1,1,0,0,3,2,188
"17853",79,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",2.25,0.666667,109,3,0,2,1,0,0,0,0,0,0,0,0,3,2,188
"17854",80,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",17.0859,0.875,109,8,0,7,1,0,0,0,0,2,2,0,0,6,5,188
"17855",81,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17856",82,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17857",83,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,1,1,0,0,3,2,188
"17858",84,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17859",85,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",5.0625,0.8,109,5,0,4,1,0,0,0,0,1,1,0,0,4,3,188
"17860",86,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17861",87,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",17.0859,0.875,109,8,0,7,1,0,0,0,0,5,5,0,0,3,2,188
"17862",88,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17863",89,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17864",90,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17865",91,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,2,2,0,0,2,1,188
"17866",92,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17867",93,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",5.0625,0.8,109,5,0,4,1,0,0,0,0,3,3,0,0,2,1,188
"17868",94,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,1,1,0,0,1,0,188
"17869",95,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17870",96,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",5.0625,0.8,109,5,0,4,1,0,0,0,0,2,2,0,0,3,2,188
"17871",97,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",3.375,0.75,109,4,0,3,1,0,0,0,0,0,0,0,0,4,3,188
"17872",98,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1,0,109,1,0,0,1,0,0,0,0,0,0,0,0,1,0,188
"17873",99,"[109]tvEkxGaivmiHhDDdnoJDJHGoqyLcgjiGnHqzCKBGwtccCdkKIdpjKHDzmeriCfguwefLtdwrcKfJgoIFoplzdBHmwcDqmqLbxBzfhyCKyFmik",1.5,0.5,109,2,0,1,1,0,0,0,0,0,0,0,0,2,1,188
"17874",0,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17875",1,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,0,0,3,2,189
"17876",2,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,0,0,2,1,189
"17877",3,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17878",4,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,0,0,2,1,189
"17879",5,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,0,0,2,1,189
"17880",6,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,0,0,3,2,189
"17881",7,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,0,0,3,2,189
"17882",8,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",2.25,0.666667,93,3,0,2,1,0,0,0,0,2,2,0,0,1,0,189
"17883",9,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17884",10,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17885",11,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,0,0,3,2,189
"17886",12,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17887",13,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17888",14,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17889",15,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,0,0,2,1,189
"17890",16,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,2,2,0,0,2,1,189
"17891",17,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,0,0,3,2,189
"17892",18,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17893",19,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,2,2,0,0,2,1,189
"17894",20,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17895",21,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,0,0,2,1,189
"17896",22,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17897",23,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17898",24,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17899",25,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,0,0,2,1,189
"17900",26,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17901",27,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,0,0,1,0,189
"17902",28,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",1,0,93,1,0,0,1,0,0,0,0,0,0,0,0,1,0,189
"17903",29,"[93]njGHhEoJgoqucLcpnipuuHAnsmEcGFnfgjqoJprJoFvkbtzdcACikqdGsjemsmbiDDECFqlGAcfhjfxJgaCJCyJhfyzGn",3.375,0.75,93,4,0,3,1,0,0,0,0,3,3,0,0,1,0,189
