"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10015",70,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,337,0,337,0,0,0,0,0,124,124,0,0,213,213,102
"10016",71,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,336,0,336,0,0,0,0,0,127,127,0,0,209,209,102
"10017",72,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,326,0,326,0,0,0,0,0,133,133,0,0,193,193,102
"10018",73,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,317,0,317,0,0,0,0,0,137,137,0,0,180,180,102
"10019",74,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,329,0,329,0,0,0,0,0,129,129,0,0,200,200,102
"10020",75,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,325,0,325,0,0,0,0,0,134,134,0,0,191,191,102
"10021",76,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,310,0,310,0,0,0,0,0,143,143,0,0,167,167,102
"10022",77,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,308,0,308,0,0,0,0,0,143,143,0,0,165,165,102
"10023",78,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,337,0,337,0,0,0,0,0,130,130,0,0,207,207,102
"10024",79,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,313,0,313,0,0,0,0,0,140,140,0,0,173,173,102
"10025",80,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,317,0,317,0,0,0,0,0,142,142,0,0,175,175,102
"10026",81,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,325,0,325,0,0,0,0,0,134,134,0,0,191,191,102
"10027",82,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,334,0,334,0,0,0,0,0,125,125,0,0,209,209,102
"10028",83,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,322,0,322,0,0,0,0,0,137,137,0,0,185,185,102
"10029",84,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,321,0,321,0,0,0,0,0,136,136,0,0,185,185,102
"10030",85,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,325,0,325,0,0,0,0,0,131,131,0,0,194,194,102
"10031",86,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,313,0,313,0,0,0,0,0,141,141,0,0,172,172,102
"10032",87,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,313,0,313,0,0,0,0,0,141,141,0,0,172,172,102
"10033",88,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,320,0,320,0,0,0,0,0,135,135,0,0,185,185,102
"10034",89,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,326,0,326,0,0,0,0,0,131,131,0,0,195,195,102
"10035",90,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,303,0,303,0,0,0,0,0,153,153,0,0,150,150,102
"10036",91,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,324,0,324,0,0,0,0,0,132,132,0,0,192,192,102
"10037",92,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,312,0,312,0,0,0,0,0,141,141,0,0,171,171,102
"10038",93,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,305,0,305,0,0,0,0,0,146,146,0,0,159,159,102
"10039",94,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,324,0,324,0,0,0,0,0,133,133,0,0,191,191,102
"10040",95,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,328,0,328,0,0,0,0,0,129,129,0,0,199,199,102
"10041",96,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,323,0,323,0,0,0,0,0,134,134,0,0,189,189,102
"10042",97,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,313,0,313,0,0,0,0,0,141,141,0,0,172,172,102
"10043",98,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,325,0,325,0,0,0,0,0,131,131,0,0,194,194,102
"10044",99,"[79]lEAMoLHqFeJGCzQCngJgzcENkKdSrRwwOMveGCJuwfNKPSlSJuwxpHJgABqNfJOMGgCrKhMHyAAdHPj",1.18305e+29,1,79,326,0,326,0,0,0,0,0,131,131,0,0,195,195,102
"10045",0,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.28836e+26,1,90,271,0,271,0,0,0,0,0,102,102,104,104,65,65,103
"10046",1,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,114,114,110,110,54,54,103
"10047",2,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,120,120,109,109,46,46,103
"10048",3,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,121,121,108,108,48,48,103
"10049",4,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,117,117,105,105,51,51,103
"10050",5,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,116,116,111,111,51,51,103
"10051",6,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.664e+27,1,90,282,0,282,0,0,0,0,0,126,126,110,110,46,46,103
"10052",7,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,118,118,101,101,59,59,103
"10053",8,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,125,125,100,100,48,48,103
"10054",9,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.70496e+27,1,90,280,0,280,0,0,0,0,0,117,117,109,109,54,54,103
"10055",10,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,114,114,102,102,58,58,103
"10056",11,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,127,127,105,105,43,43,103
"10057",12,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.86044e+26,1,90,272,0,272,0,0,0,0,0,126,126,102,102,44,44,103
"10058",13,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.46455e+26,1,90,269,0,269,0,0,0,0,0,123,123,101,101,45,45,103
"10059",14,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.98351e+26,1,90,276,0,276,0,0,0,0,0,127,127,103,103,46,46,103
"10060",15,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.33e+27,1,90,283,0,283,0,0,0,0,0,132,132,107,107,44,44,103
"10061",16,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,138,138,98,98,42,42,103
"10062",17,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,118,118,102,102,53,53,103
"10063",18,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.1312e+27,1,90,281,0,281,0,0,0,0,0,128,128,106,106,47,47,103
"10064",19,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.17164e+26,1,90,268,0,268,0,0,0,0,0,127,127,96,96,45,45,103
"10065",20,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,114,114,107,107,52,52,103
"10066",21,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.46455e+26,1,90,269,0,269,0,0,0,0,0,118,118,101,101,50,50,103
"10067",22,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,114,114,108,108,55,55,103
"10068",23,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.83068e+26,1,90,270,0,270,0,0,0,0,0,107,107,103,103,60,60,103
"10069",24,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,136,136,94,94,43,43,103
"10070",25,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,131,131,103,103,41,41,103
"10071",26,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.86044e+26,1,90,272,0,272,0,0,0,0,0,105,105,107,107,60,60,103
"10072",27,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,113,113,108,108,54,54,103
"10073",28,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,124,124,105,105,45,45,103
"10074",29,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,117,117,107,107,53,53,103
"10075",30,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",9.37311e+25,1,90,267,0,267,0,0,0,0,0,115,115,102,102,50,50,103
"10076",31,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,128,128,99,99,48,48,103
"10077",32,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.83068e+26,1,90,270,0,270,0,0,0,0,0,118,118,102,102,50,50,103
"10078",33,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.5039e+27,1,90,286,0,286,0,0,0,0,0,124,124,109,109,53,53,103
"10079",34,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",9.37311e+25,1,90,267,0,267,0,0,0,0,0,112,112,101,101,54,54,103
"10080",35,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,106,106,108,108,59,59,103
"10081",36,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.17164e+26,1,90,268,0,268,0,0,0,0,0,118,118,100,100,50,50,103
"10082",37,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,134,134,97,97,43,43,103
"10083",38,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,116,116,110,110,51,51,103
"10084",39,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",9.37311e+25,1,90,267,0,267,0,0,0,0,0,120,120,98,98,49,49,103
"10085",40,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,115,115,102,102,57,57,103
"10086",41,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,118,118,105,105,52,52,103
"10087",42,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.36397e+27,1,90,279,0,279,0,0,0,0,0,117,117,107,107,55,55,103
"10088",43,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,110,110,110,110,57,57,103
"10089",44,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,126,126,103,103,49,49,103
"10090",45,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,122,122,105,105,50,50,103
"10091",46,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,118,118,106,106,49,49,103
"10092",47,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,112,112,104,104,61,61,103
"10093",48,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,118,118,109,109,50,50,103
"10094",49,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.1312e+27,1,90,281,0,281,0,0,0,0,0,121,121,108,108,52,52,103
"10095",50,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,114,114,104,104,57,57,103
"10096",51,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,120,120,105,105,53,53,103
"10097",52,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",9.37311e+25,1,90,267,0,267,0,0,0,0,0,117,117,101,101,49,49,103
"10098",53,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.98351e+26,1,90,276,0,276,0,0,0,0,0,134,134,98,98,44,44,103
"10099",54,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.1312e+27,1,90,281,0,281,0,0,0,0,0,119,119,108,108,54,54,103
"10100",55,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,117,117,109,109,51,51,103
"10101",56,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.09117e+27,1,90,278,0,278,0,0,0,0,0,107,107,112,112,59,59,103
"10102",57,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",8.72938e+26,1,90,277,0,277,0,0,0,0,0,124,124,105,105,48,48,103
"10103",58,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.86044e+26,1,90,272,0,272,0,0,0,0,0,129,129,100,100,43,43,103
"10104",59,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",2.28836e+26,1,90,271,0,271,0,0,0,0,0,119,119,107,107,45,45,103
"10105",60,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.36397e+27,1,90,279,0,279,0,0,0,0,0,109,109,108,108,62,62,103
"10106",61,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.36397e+27,1,90,279,0,279,0,0,0,0,0,129,129,104,104,46,46,103
"10107",62,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.70496e+27,1,90,280,0,280,0,0,0,0,0,129,129,105,105,46,46,103
"10108",63,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,122,122,104,104,48,48,103
"10109",64,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.5039e+27,1,90,286,0,286,0,0,0,0,0,124,124,110,110,52,52,103
"10110",65,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,105,105,106,106,62,62,103
"10111",66,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,111,111,104,104,60,60,103
"10112",67,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.98351e+26,1,90,276,0,276,0,0,0,0,0,109,109,106,106,61,61,103
"10113",68,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",9.37311e+25,1,90,267,0,267,0,0,0,0,0,123,123,98,98,46,46,103
"10114",69,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",4.46944e+26,1,90,274,0,274,0,0,0,0,0,110,110,106,106,58,58,103
"10115",70,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",6.98351e+26,1,90,276,0,276,0,0,0,0,0,127,127,103,103,46,46,103
"10116",71,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,126,126,104,104,45,45,103
"10117",72,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",5.58681e+26,1,90,275,0,275,0,0,0,0,0,113,113,105,105,57,57,103
"10118",73,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",3.57556e+26,1,90,273,0,273,0,0,0,0,0,122,122,102,102,49,49,103
"10119",74,"[90]CsEwKahsjAKzjxJeHQJGHvePKHRaCLqurfzyCHHklCmQqygQvbRpArwJerilGqrqmIaFiDFBIideDHQxpMAnFFfoLj",1.46455e+26,1,90,269,0,269,0,0,0,0,0,119,119,98,98,52,52,103
