"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8428",97,"[103]pqzSswojAJokaRqEgnjRGHSLOuOtQtuHpkjvdDjikGDGudvQuvHGQBwnMwcqnxADorSocRLAHsnPIuOKHNbFRQcFiDRSMwDiwdMuoSF",7670460000,0.874074,103,135,16,118,17,16,0,16,16,76,76,21,20,38,22,85
"8429",98,"[103]pqzSswojAJokaRqEgnjRGHSLOuOtQtuHpkjvdDjikGDGudvQuvHGQBwnMwcqnxADorSocRLAHsnPIuOKHNbFRQcFiDRSMwDiwdMuoSF",71436700000,0.86755,103,151,19,131,20,19,0,19,19,80,80,25,24,46,27,85
"8430",99,"[103]pqzSswojAJokaRqEgnjRGHSLOuOtQtuHpkjvdDjikGDGudvQuvHGQBwnMwcqnxADorSocRLAHsnPIuOKHNbFRQcFiDRSMwDiwdMuoSF",14981400000,0.876812,103,138,16,121,17,16,0,16,16,76,76,23,22,39,23,85
"8431",0,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8432",1,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8433",2,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8434",3,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8435",4,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8436",5,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8437",6,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8438",7,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8439",8,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8440",9,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8441",10,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8442",11,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8443",12,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8444",13,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8445",14,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8446",15,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8447",16,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8448",17,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8449",18,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8450",19,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8451",20,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8452",21,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8453",22,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8454",23,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8455",24,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8456",25,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8457",26,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8458",27,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8459",28,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8460",29,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8461",30,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8462",31,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8463",32,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8464",33,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8465",34,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8466",35,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8467",36,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8468",37,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8469",38,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8470",39,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8471",40,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8472",41,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8473",42,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8474",43,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8475",44,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8476",45,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8477",46,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8478",47,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8479",48,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8480",49,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8481",50,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8482",51,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8483",52,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8484",53,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8485",54,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8486",55,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8487",56,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8488",57,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8489",58,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8490",59,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8491",60,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8492",61,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8493",62,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8494",63,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8495",64,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8496",65,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8497",66,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8498",67,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8499",68,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8500",69,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8501",70,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8502",71,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8503",72,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8504",73,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8505",74,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8506",75,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8507",76,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8508",77,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8509",78,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8510",79,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8511",80,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8512",81,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8513",82,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8514",83,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8515",84,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8516",85,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8517",86,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8518",87,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8519",88,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8520",89,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8521",90,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",109476,0.84,92,75,12,63,12,12,0,12,12,44,43,19,8,12,12,86
"8522",91,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8523",92,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8524",93,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8525",94,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8526",95,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8527",96,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",522024,0.815217,92,92,17,75,17,17,0,17,17,49,47,26,11,17,17,86
"8528",97,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",417619,0.835294,92,85,14,71,14,14,0,14,14,46,45,25,12,14,14,86
"8529",98,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8530",99,"[92]HBFbEcHvpgucheOKibvlPIuyNlgrpjQSkgbwceSmayzHSpzzoeGRLfSzyczoiudvNlencjpoRlJHOKheRyRnkpigHQss",56051.9,0.875,92,64,8,56,8,8,0,8,8,39,38,18,11,7,7,86
"8531",0,"[100]NeCuHNJmfGrBfSbDxKNfpDEqAFemblFQLQqFbLCMggnbEGQHKKgrcSjClhDQnPMylJkAoeafLciwzuawjFctjijNntasQvCjklcF",55.5112,0.947368,100,19,0,18,1,0,0,0,0,13,13,1,1,5,4,87
"8532",1,"[100]NeCuHNJmfGrBfSbDxKNfpDEqAFemblFQLQqFbLCMggnbEGQHKKgrcSjClhDQnPMylJkAoeafLciwzuawjFctjijNntasQvCjklcF",14.5519,0.923077,100,13,0,12,1,0,0,0,0,9,9,1,1,3,2,87
