"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"98",97,"[116]kicsmptdrEslebtcHgoJeDhsAnElDJoCrGbfdwnAuKvuvGekuArlGfHoJccjAHCHmmEmnqHjAyqodIcKegnestljInbDmBlyokozavbluEFswwnceBBw",1,0,116,1,105,0,106,0,0,0,0,105,0,1,0,0,0,1
"99",98,"[116]kicsmptdrEslebtcHgoJeDhsAnElDJoCrGbfdwnAuKvuvGekuArlGfHoJccjAHCHmmEmnqHjAyqodIcKegnestljInbDmBlyokozavbluEFswwnceBBw",1,0,116,1,105,0,106,0,0,0,0,105,0,1,0,0,0,1
"100",99,"[116]kicsmptdrEslebtcHgoJeDhsAnElDJoCrGbfdwnAuKvuvGekuArlGfHoJccjAHCHmmEmnqHjAyqodIcKegnestljInbDmBlyokozavbluEFswwnceBBw",4,1,116,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1
"101",0,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"102",1,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"103",2,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"104",3,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"105",4,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"106",5,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"107",6,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"108",7,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"109",8,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"110",9,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"111",10,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"112",11,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"113",12,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"114",13,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"115",14,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"116",15,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"117",16,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"118",17,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"119",18,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"120",19,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"121",20,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"122",21,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"123",22,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"124",23,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"125",24,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"126",25,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"127",26,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"128",27,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"129",28,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"130",29,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"131",30,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"132",31,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"133",32,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"134",33,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"135",34,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"136",35,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"137",36,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"138",37,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"139",38,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"140",39,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"141",40,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"142",41,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"143",42,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"144",43,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"145",44,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"146",45,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"147",46,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"148",47,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"149",48,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"150",49,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"151",50,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",512,1,100,8,0,8,0,0,0,0,0,7,7,1,1,0,0,2
"152",51,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"153",52,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"154",53,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"155",54,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"156",55,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"157",56,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"158",57,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"159",58,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"160",59,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"161",60,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"162",61,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"163",62,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"164",63,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"165",64,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"166",65,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"167",66,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"168",67,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"169",68,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",32,1,100,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"170",69,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"171",70,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"172",71,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"173",72,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"174",73,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"175",74,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"176",75,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"177",76,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"178",77,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"179",78,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"180",79,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"181",80,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"182",81,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"183",82,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"184",83,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"185",84,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,1,100,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"186",85,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"187",86,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"188",87,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"189",88,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"190",89,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"191",90,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"192",91,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",4,0.666667,100,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"193",92,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",16,1,100,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"194",93,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"195",94,"[100]FzakwAxcbiaHsevoJDKHnhoqtKdGqBvrGrgKHdcJgHmHjIwybDGeczxtjAoBvEsCakrxfhFuCpteDaeeBJvaAiGBfkdIhBqtqGHm",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
