"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9230",80,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",2.05013e+15,0.948571,99,175,9,166,9,9,0,9,9,94,94,32,32,49,40,94
"9231",81,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",3.43955e+14,0.935673,99,171,11,160,11,11,0,11,11,92,92,36,36,43,32,94
"9232",82,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",3.20333e+15,0.981818,99,165,3,162,3,3,0,3,3,92,92,37,37,36,33,94
"9233",83,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",1.04967e+15,0.9375,99,176,11,165,11,11,0,11,11,94,94,36,36,46,35,94
"9234",85,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",5.00521e+15,0.949721,99,179,9,170,9,9,0,9,9,97,97,36,36,46,37,94
"9235",86,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",2.22276e+17,0.973404,99,188,5,183,5,5,0,5,5,98,98,40,40,50,45,94
"9236",88,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",6.71788e+14,0.936782,99,174,11,163,11,11,0,11,11,92,92,36,36,46,35,94
"9237",89,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",3.72917e+16,0.952128,99,188,9,179,9,9,0,9,9,106,106,36,36,46,37,94
"9238",90,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",9.7758e+15,0.971264,99,174,5,169,5,5,0,5,5,96,96,35,35,43,38,94
"9239",91,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",2.77845e+17,0.973545,99,189,5,184,5,5,0,5,5,93,93,48,48,48,43,94
"9240",93,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",9.7758e+15,0.94086,99,186,11,175,11,11,0,11,11,99,99,37,37,50,39,94
"9241",95,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",1.40884e+14,0.934132,99,167,11,156,11,11,0,11,11,92,92,35,35,40,29,94
"9242",96,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",1.64011e+15,0.948276,99,174,9,165,9,9,0,9,9,95,95,36,36,43,34,94
"9243",97,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",1.04967e+15,0.9375,99,176,11,165,11,11,0,11,11,94,94,36,36,46,35,94
"9244",98,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",1.13805e+17,0.983425,99,181,3,178,3,3,0,3,3,92,92,40,40,49,46,94
"9245",99,"[99]SPIHnaaaNSGxnKHnpLNfCHqaJFaHSjNLSDOLPoPcBHSbBQrLNeHrASjGxacrhxypFsgylqszgfNdQHKHbKrpPmLhHhPLihdFOLx",3.20333e+15,0.939227,99,181,11,170,11,11,0,11,11,99,99,33,33,49,38,94
"9246",0,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.841379,94,145,23,122,23,23,0,23,23,77,77,45,22,23,23,95
"9247",1,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.29943e+12,0.816327,94,196,36,160,36,36,0,36,36,95,95,65,29,36,36,95
"9248",2,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3.96553e+12,0.830769,94,195,33,162,33,33,0,33,33,94,94,68,35,33,33,95
"9249",3,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3.40637e+11,0.843023,94,172,27,145,27,27,0,27,27,85,85,60,33,27,27,95
"9250",4,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",29260500000,0.836478,94,159,26,133,26,26,0,26,26,80,80,53,27,26,26,95
"9251",5,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.841772,94,158,25,133,25,25,0,25,25,81,81,52,27,25,25,95
"9252",6,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",23408400000,0.844156,94,154,24,130,24,24,0,24,24,80,80,50,26,24,24,95
"9253",7,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",89295900000,0.837349,94,166,27,139,27,27,0,27,27,82,82,57,30,27,27,95
"9254",8,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",18726700000,0.834395,94,157,26,131,26,26,0,26,26,79,79,52,26,26,26,95
"9255",9,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",9588070000,0.84,94,150,24,126,24,24,0,24,24,77,77,49,25,24,24,95
"9256",10,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.03035e+12,0.862069,94,174,24,150,24,24,0,24,24,95,95,55,31,24,24,95
"9257",11,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.72509e+11,0.834286,94,175,29,146,29,29,0,29,29,86,86,60,31,29,29,95
"9258",12,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",29260500000,0.840764,94,157,25,132,25,25,0,25,25,80,80,52,27,25,25,95
"9259",13,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",18726700000,0.843137,94,153,24,129,24,24,0,24,24,80,80,49,25,24,24,95
"9260",14,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.1162e+11,0.846626,94,163,25,138,25,25,0,25,25,85,85,53,28,25,25,95
"9261",15,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3.40637e+11,0.873418,94,158,20,138,20,20,0,20,20,91,91,47,27,20,20,95
"9262",16,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4.25796e+11,0.836158,94,177,29,148,29,29,0,29,29,88,88,60,31,29,29,95
"9263",17,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.836735,94,147,24,123,24,24,0,24,24,79,79,44,20,24,24,95
"9264",18,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",57149400000,0.848101,94,158,24,134,24,24,0,24,24,85,85,49,25,24,24,95
"9265",19,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.29943e+12,0.840659,94,182,29,153,29,29,0,29,29,90,90,63,34,29,29,95
"9266",20,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.832215,94,149,25,124,25,25,0,25,25,78,78,46,21,25,25,95
"9267",21,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",18726700000,0.834395,94,157,26,131,26,26,0,26,26,80,80,51,25,26,26,95
"9268",22,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",71436700000,0.840491,94,163,26,137,26,26,0,26,26,82,82,55,29,26,26,95
"9269",23,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2513460000,0.838028,94,142,23,119,23,23,0,23,23,76,76,43,20,23,23,95
"9270",24,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.72509e+11,0.826816,94,179,31,148,31,31,0,31,31,89,89,59,28,31,31,95
"9271",25,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.836735,94,147,24,123,24,24,0,24,24,78,78,45,21,24,24,95
"9272",26,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",14981400000,0.829114,94,158,27,131,27,27,0,27,27,81,81,50,23,27,27,95
"9273",27,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",45719500000,0.838509,94,161,26,135,26,26,0,26,26,81,81,54,28,26,26,95
"9274",28,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",6.65306e+11,0.853801,94,171,25,146,25,25,0,25,25,94,94,52,27,25,25,95
"9275",29,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3927270000,0.840278,94,144,23,121,23,23,0,23,23,77,77,44,21,23,23,95
"9276",30,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",14981400000,0.861111,94,144,20,124,20,20,0,20,20,83,83,41,21,20,20,95
"9277",31,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",71436700000,0.840491,94,163,26,137,26,26,0,26,26,83,83,54,28,26,26,95
"9278",32,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.825301,94,166,29,137,29,29,0,29,29,85,85,52,23,29,29,95
"9279",33,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.74406e+11,0.824859,94,177,31,146,31,31,0,31,31,86,86,60,29,31,31,95
"9280",34,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",6.19615e+12,0.825871,94,201,35,166,35,35,0,35,35,99,99,67,32,35,35,95
"9281",35,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3141820000,0.839161,94,143,23,120,23,23,0,23,23,77,77,43,20,23,23,95
"9282",36,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",71436700000,0.817143,94,175,32,143,32,32,0,32,32,85,85,58,26,32,32,95
"9283",37,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",11985100000,0.836601,94,153,25,128,25,25,0,25,25,78,78,50,25,25,25,95
"9284",38,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",14981400000,0.833333,94,156,26,130,26,26,0,26,26,79,79,51,25,26,26,95
"9285",39,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",29260500000,0.828221,94,163,28,135,28,28,0,28,28,80,80,55,27,28,28,95
"9286",40,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.836735,94,147,24,123,24,24,0,24,24,78,78,45,21,24,24,95
"9287",41,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",71436700000,0.84472,94,161,25,136,25,25,0,25,25,84,84,52,27,25,25,95
"9288",42,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",18726700000,0.862069,94,145,20,125,20,20,0,20,20,84,84,41,21,20,20,95
"9289",43,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.53794e+12,0.843243,94,185,29,156,29,29,0,29,29,95,95,61,32,29,29,95
"9290",44,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",45719500000,0.830303,94,165,28,137,28,28,0,28,28,84,84,53,25,28,28,95
"9291",45,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2513460000,0.838028,94,142,23,119,23,23,0,23,23,76,76,43,20,23,23,95
"9292",46,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",4909090000,0.836735,94,147,24,123,24,24,0,24,24,77,77,46,22,24,24,95
"9293",47,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",23408400000,0.848684,94,152,23,129,23,23,0,23,23,83,83,46,23,23,23,95
"9294",48,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",9588070000,0.84,94,150,24,126,24,24,0,24,24,77,77,49,25,24,24,95
"9295",49,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2513460000,0.838028,94,142,23,119,23,23,0,23,23,76,76,43,20,23,23,95
"9296",50,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.18008e+11,0.829545,94,176,30,146,30,30,0,30,30,88,88,58,28,30,30,95
"9297",51,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",2.72509e+11,0.846154,94,169,26,143,26,26,0,26,26,84,84,59,33,26,26,95
"9298",52,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.8375,94,160,26,134,26,26,0,26,26,81,81,53,27,26,26,95
"9299",53,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",29260500000,0.840764,94,157,25,132,25,25,0,25,25,82,82,50,25,25,25,95
"9300",54,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.846154,94,156,24,132,24,24,0,24,24,80,80,52,28,24,24,95
"9301",55,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.841772,94,158,25,133,25,25,0,25,25,82,82,51,26,25,25,95
"9302",56,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",9588070000,0.84,94,150,24,126,24,24,0,24,24,77,77,49,25,24,24,95
"9303",57,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",45719500000,0.834356,94,163,27,136,27,27,0,27,27,85,85,51,24,27,27,95
"9304",58,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3927270000,0.822368,94,152,27,125,27,27,0,27,27,78,78,47,20,27,27,95
"9305",59,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3.40637e+11,0.831461,94,178,30,148,30,30,0,30,30,85,85,63,33,30,30,95
"9306",60,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3141820000,0.834483,94,145,24,121,24,24,0,24,24,77,77,44,20,24,24,95
"9307",61,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",14981400000,0.866197,94,142,19,123,19,19,0,19,19,83,83,40,21,19,19,95
"9308",62,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",57149400000,0.835366,94,164,27,137,27,27,0,27,27,82,82,55,28,27,27,95
"9309",63,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",57149400000,0.852564,94,156,23,133,23,23,0,23,23,86,86,47,24,23,23,95
"9310",64,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",89295900000,0.85443,94,158,23,135,23,23,0,23,23,89,89,46,23,23,23,95
"9311",65,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.74406e+11,0.844311,94,167,26,141,26,26,0,26,26,91,91,50,24,26,26,95
"9312",66,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",6136370000,0.828947,94,152,26,126,26,26,0,26,26,79,79,47,21,26,26,95
"9313",67,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",71436700000,0.84472,94,161,25,136,25,25,0,25,25,83,83,53,28,25,25,95
"9314",68,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",8.31633e+11,0.838889,94,180,29,151,29,29,0,29,29,90,90,61,32,29,29,95
"9315",69,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",23408400000,0.844156,94,154,24,130,24,24,0,24,24,80,80,50,26,24,24,95
"9316",70,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.39525e+11,0.843373,94,166,26,140,26,26,0,26,26,89,89,51,25,26,26,95
"9317",71,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",57149400000,0.835366,94,164,27,137,27,27,0,27,27,87,87,50,23,27,27,95
"9318",72,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",3.96553e+12,0.848649,94,185,28,157,28,28,0,28,28,95,95,62,34,28,28,95
"9319",73,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",57149400000,0.848101,94,158,24,134,24,24,0,24,24,82,82,52,28,24,24,95
"9320",74,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",36575600000,0.841772,94,158,25,133,25,25,0,25,25,84,84,49,24,25,25,95
"9321",75,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.1162e+11,0.874172,94,151,19,132,19,19,0,19,19,87,87,45,26,19,19,95
"9322",76,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",89295900000,0.868421,94,152,20,132,20,20,0,20,20,89,89,43,23,20,20,95
"9323",77,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",5.32245e+11,0.840909,94,176,28,148,28,28,0,28,28,92,92,56,28,28,28,95
"9324",78,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",29260500000,0.824242,94,165,29,136,29,29,0,29,29,81,81,55,26,29,29,95
"9325",79,"[94]pfRhfePDzBopHpxhbnrzeRNjnEMvbNKOKtrxtwcHMqEAyfnSRFPwJcoDuAocGmtcRDEKiGgDODoOcndfiPhxILBHHdfbuc",1.1162e+11,0.850932,94,161,24,137,24,24,0,24,24,81,81,56,32,24,24,95
