"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9792",13,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9793",14,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9794",15,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9795",16,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9796",17,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9797",18,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9798",19,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9799",20,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9800",21,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9801",22,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9802",23,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9803",24,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9804",25,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9805",26,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9806",27,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9807",28,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9808",29,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9809",30,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9810",31,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9811",32,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9812",33,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9813",34,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9814",35,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9815",36,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9816",37,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9817",38,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9818",39,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9819",40,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9820",41,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9821",42,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9822",43,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9823",44,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9824",45,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9825",46,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9826",47,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9827",48,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9828",49,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9829",50,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9830",51,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9831",52,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9832",53,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9833",54,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9834",55,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9835",56,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9836",57,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9837",58,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9838",59,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9839",60,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9840",61,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9841",62,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9842",63,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9843",64,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9844",65,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9845",66,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9846",67,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9847",68,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9848",69,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9849",70,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9850",71,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9851",72,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9852",73,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9853",74,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9854",75,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9855",76,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9856",77,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9857",78,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9858",79,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9859",80,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9860",81,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9861",82,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9862",83,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9863",84,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9864",85,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9865",86,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9866",87,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9867",88,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9868",89,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9869",90,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0,69,1,16,0,17,0,0,0,0,12,0,3,0,2,0,99
"9870",91,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9871",92,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9872",93,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9873",94,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.5,69,2,15,1,16,0,0,0,0,12,1,3,0,2,0,99
"9874",95,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9875",96,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9876",97,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9877",98,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",1,0.8,69,5,12,4,13,0,0,0,0,12,3,3,1,2,0,99
"9878",99,"[69]sGwDAJKzvBJJoLJEyrBpfwkopbAFinJlCrItGsrEviockwFvanvsCuBzJvgbLEJKpiGBf",55.5112,1,69,17,0,17,0,0,0,0,0,12,12,3,3,2,2,99
"9879",0,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9880",1,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9881",2,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9882",3,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9883",4,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9884",5,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9885",6,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9886",7,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9887",8,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9888",9,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9889",10,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9890",11,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0,94,1,23,0,24,0,0,0,0,17,0,5,0,2,0,100
"9891",12,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0,94,1,23,0,24,0,0,0,0,17,0,5,0,2,0,100
"9892",13,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9893",14,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9894",15,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9895",16,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0,94,1,23,0,24,0,0,0,0,17,0,5,0,2,0,100
"9896",17,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9897",18,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9898",19,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9899",20,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9900",21,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9901",22,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9902",23,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",169.407,0.958333,94,24,0,23,1,0,0,0,0,17,17,5,4,2,2,100
"9903",24,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9904",25,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9905",26,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0,94,1,23,0,24,0,0,0,0,17,0,5,0,2,0,100
"9906",27,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9907",28,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
"9908",29,"[94]JtBkcyJqltzavBhgKdnjyxBJHBdmfEbJgcmLrpLkAJjJLJjKyJJwbmbErJamJvFdhpwlBoKJarJJjFKFHJKchhHrvGbCmC",1,0.5,94,2,22,1,23,0,0,0,0,17,1,5,0,2,0,100
