"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5156",74,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",75,1,48,74,0,74,0,0,0,0,0,28,28,21,21,25,25,52
"5157",75,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,73,0,74,0,0,0,0,73,0,1,0,0,0,52
"5158",76,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",74,1,48,73,0,73,0,0,0,0,0,24,24,24,24,25,25,52
"5159",77,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.8,48,5,69,4,70,0,0,0,0,72,3,0,0,2,1,52
"5160",78,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",79,1,48,78,0,78,0,0,0,0,0,30,30,23,23,25,25,52
"5161",79,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,73,0,74,0,0,0,0,73,0,1,0,0,0,52
"5162",80,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.5,48,2,72,1,73,0,0,0,0,73,1,1,0,0,0,52
"5163",81,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.928571,48,14,59,13,60,0,0,0,0,67,8,6,5,0,0,52
"5164",82,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.5,48,2,72,1,73,0,0,0,0,72,0,2,1,0,0,52
"5165",83,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,73,0,74,0,0,0,0,73,0,1,0,0,0,52
"5166",84,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",76,1,48,75,0,75,0,0,0,0,0,26,26,27,27,22,22,52
"5167",85,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.5,48,2,72,1,73,0,0,0,0,73,1,1,0,0,0,52
"5168",86,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.75,48,4,70,3,71,0,0,0,0,70,0,0,0,4,3,52
"5169",87,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",77,1,48,76,0,76,0,0,0,0,0,19,19,37,37,20,20,52
"5170",88,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.5,48,2,72,1,73,0,0,0,0,73,1,0,0,1,0,52
"5171",89,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,74,0,75,0,0,0,0,74,0,0,0,1,0,52
"5172",90,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.666667,48,3,71,2,72,0,0,0,0,71,0,3,2,0,0,52
"5173",91,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.666667,48,3,72,2,73,0,0,0,0,72,0,0,0,3,2,52
"5174",92,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",72,1,48,71,0,71,0,0,0,0,0,25,25,22,22,24,24,52
"5175",93,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",80,1,48,79,0,79,0,0,0,0,0,28,28,18,18,33,33,52
"5176",94,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.833333,48,6,68,5,69,0,0,0,0,71,3,3,2,0,0,52
"5177",95,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",67,1,48,66,0,66,0,0,0,0,0,13,13,34,34,19,19,52
"5178",96,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,74,0,75,0,0,0,0,74,0,1,0,0,0,52
"5179",97,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0.5,48,2,72,1,73,0,0,0,0,73,1,1,0,0,0,52
"5180",98,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,74,0,75,0,0,0,0,74,0,1,0,0,0,52
"5181",99,"[48]DsCKuklyfecsDauHEcyboLpdeLggEpGBocJobKmbHckkzbiG",0,0,48,1,73,0,74,0,0,0,0,73,0,1,0,0,0,52
"5182",0,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,10,10,15,15,40,25,53
"5183",1,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",35.4,0.794118,45,68,14,54,14,14,0,14,14,23,23,14,14,31,17,53
"5184",2,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",7.9,0.693548,45,62,18,43,19,18,0,18,18,11,11,18,18,33,14,53
"5185",3,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",26.4,0.761194,45,67,16,51,16,16,0,16,16,17,17,16,16,34,18,53
"5186",4,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",12.6,0.709677,45,62,18,44,18,18,0,18,18,9,9,18,18,35,17,53
"5187",5,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",32.4,0.784615,45,65,14,51,14,14,0,14,14,15,15,14,14,36,22,53
"5188",6,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",37.1,0.80303,45,66,13,53,13,13,0,13,13,20,20,13,13,33,20,53
"5189",7,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,15,15,17,17,31,14,53
"5190",8,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,15,48,16,15,0,15,15,13,13,15,15,36,20,53
"5191",9,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,17,17,16,16,30,14,53
"5192",10,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,16,16,15,15,34,19,53
"5193",11,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",12.6,0.709677,45,62,17,44,18,17,0,17,17,10,10,17,17,35,17,53
"5194",12,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,16,16,17,17,30,13,53
"5195",13,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,14,14,17,17,32,15,53
"5196",14,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",17.1,0.725806,45,62,17,45,17,17,0,17,17,17,17,17,17,28,11,53
"5197",15,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",0,0.661017,45,59,20,39,20,20,0,20,20,11,11,20,20,28,8,53
"5198",16,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",11.6,0.704918,45,61,18,43,18,18,0,18,18,13,13,18,18,30,12,53
"5199",17,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",12.6,0.709677,45,62,18,44,18,18,0,18,18,10,10,18,18,34,16,53
"5200",18,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",24.4,0.753846,45,65,16,49,16,16,0,16,16,20,20,16,16,29,13,53
"5201",19,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",39.1,0.808824,45,68,12,55,13,12,0,12,12,26,26,12,12,30,17,53
"5202",20,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",11.6,0.704918,45,61,18,43,18,18,0,18,18,12,12,18,18,31,13,53
"5203",21,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",50.9,0.849315,45,73,10,62,11,10,0,10,10,31,31,10,10,32,21,53
"5204",22,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,20,20,15,15,29,14,53
"5205",23,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,15,15,15,15,34,19,53
"5206",24,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,18,18,16,16,30,14,53
"5207",25,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",17.1,0.725806,45,62,17,45,17,17,0,17,17,15,15,17,17,30,13,53
"5208",26,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",17.1,0.725806,45,62,17,45,17,17,0,17,17,15,15,17,17,30,13,53
"5209",27,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,16,16,16,16,31,15,53
"5210",28,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",24.4,0.753846,45,65,15,49,16,15,0,15,15,12,12,15,15,38,22,53
"5211",29,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",17.1,0.725806,45,62,17,45,17,17,0,17,17,13,13,17,17,32,15,53
"5212",30,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",12.6,0.709677,45,62,17,44,18,17,0,17,17,16,16,17,17,29,11,53
"5213",31,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",17.1,0.725806,45,62,17,45,17,17,0,17,17,15,15,17,17,30,13,53
"5214",32,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,14,14,16,16,33,17,53
"5215",33,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",12.6,0.709677,45,62,17,44,18,17,0,17,17,11,11,17,17,34,16,53
"5216",34,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",11.6,0.704918,45,61,18,43,18,18,0,18,18,15,15,18,18,28,10,53
"5217",35,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,20,20,15,15,30,15,53
"5218",36,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",6.9,0.688525,45,61,18,42,19,18,0,18,18,13,13,18,18,30,11,53
"5219",37,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,17,17,14,14,35,21,53
"5220",38,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",29.5,0.772727,45,66,15,51,15,15,0,15,15,19,19,15,15,32,17,53
"5221",39,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,10,10,17,17,36,19,53
"5222",40,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,18,18,14,14,34,20,53
"5223",41,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,13,13,14,14,39,25,53
"5224",42,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,22,22,15,15,27,12,53
"5225",43,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",32.4,0.784615,45,65,14,51,14,14,0,14,14,22,22,14,14,29,15,53
"5226",44,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",32.4,0.784615,45,65,14,51,14,14,0,14,14,19,19,14,14,32,18,53
"5227",45,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",1,0.666667,45,60,19,40,20,19,0,19,19,12,12,19,19,29,9,53
"5228",46,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,18,18,15,15,32,17,53
"5229",47,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",5.9,0.683333,45,60,19,41,19,19,0,19,19,12,12,19,19,29,10,53
"5230",48,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,19,19,15,15,31,16,53
"5231",49,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",41.6,0.820896,45,67,12,55,12,12,0,12,12,22,22,12,12,33,21,53
"5232",50,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",11.6,0.704918,45,61,18,43,18,18,0,18,18,11,11,18,18,32,14,53
"5233",51,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",24.4,0.753846,45,65,16,49,16,16,0,16,16,16,16,16,16,33,17,53
"5234",52,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",5.9,0.683333,45,60,19,41,19,19,0,19,19,10,10,19,19,31,12,53
"5235",53,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",19.1,0.734375,45,64,17,47,17,17,0,17,17,15,15,17,17,32,15,53
"5236",54,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,14,50,15,14,0,14,14,19,19,14,14,32,17,53
"5237",55,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",6.9,0.688525,45,61,19,42,19,19,0,19,19,14,14,19,19,28,9,53
"5238",56,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",37.1,0.80303,45,66,13,53,13,13,0,13,13,17,17,13,13,36,23,53
"5239",57,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,16,16,16,16,31,15,53
"5240",58,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",5.9,0.683333,45,60,19,41,19,19,0,19,19,10,10,19,19,31,12,53
"5241",59,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,14,14,15,15,36,21,53
"5242",60,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,15,15,16,16,32,16,53
"5243",61,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,14,50,15,14,0,14,14,14,14,14,14,37,22,53
"5244",62,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",32.4,0.784615,45,65,14,51,14,14,0,14,14,15,15,14,14,36,22,53
"5245",63,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",37.4,0.8,45,70,14,56,14,14,0,14,14,28,28,14,14,28,14,53
"5246",64,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,16,16,15,15,33,18,53
"5247",65,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,26,26,14,14,26,12,53
"5248",66,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,13,13,17,17,33,16,53
"5249",67,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",29.5,0.772727,45,66,15,51,15,15,0,15,15,21,21,15,15,30,15,53
"5250",68,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",6.9,0.688525,45,61,19,42,19,19,0,19,19,10,10,19,19,32,13,53
"5251",69,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,16,16,15,15,34,19,53
"5252",70,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",42.6,0.823529,45,68,12,56,12,12,0,12,12,21,21,12,12,35,23,53
"5253",71,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",11.6,0.704918,45,61,18,43,18,18,0,18,18,13,13,18,18,30,12,53
"5254",72,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",25.4,0.757576,45,66,16,50,16,16,0,16,16,18,18,16,16,32,16,53
"5255",73,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,17,17,16,16,30,14,53
"5256",74,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",34.4,0.791045,45,67,14,53,14,14,0,14,14,23,23,14,14,30,16,53
"5257",75,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,19,19,15,15,31,16,53
"5258",76,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,16,46,17,16,0,16,16,13,13,16,16,34,17,53
"5259",77,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",22.4,0.746032,45,63,16,47,16,16,0,16,16,16,16,16,16,31,15,53
"5260",78,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",24.4,0.753846,45,65,16,49,16,16,0,16,16,21,21,16,16,28,12,53
"5261",79,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,20,20,16,16,28,12,53
"5262",80,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,19,19,16,16,29,13,53
"5263",81,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,17,17,16,16,31,15,53
"5264",82,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,15,15,16,16,33,17,53
"5265",83,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,16,16,16,16,32,16,53
"5266",84,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",37.1,0.80303,45,66,13,53,13,13,0,13,13,20,20,13,13,33,20,53
"5267",85,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",7.9,0.693548,45,62,19,43,19,19,0,19,19,13,13,19,19,30,11,53
"5268",86,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,16,48,16,16,0,16,16,13,13,16,16,35,19,53
"5269",87,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",31.5,0.779412,45,68,14,53,15,14,0,14,14,20,20,14,14,34,19,53
"5270",88,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",6.9,0.688525,45,61,18,42,19,18,0,18,18,8,8,18,18,35,16,53
"5271",89,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",32.4,0.784615,45,65,14,51,14,14,0,14,14,20,20,14,14,31,17,53
"5272",90,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",38.1,0.80597,45,67,13,54,13,13,0,13,13,21,21,13,13,33,20,53
"5273",91,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",23.4,0.75,45,64,15,48,16,15,0,15,15,15,15,15,15,34,18,53
"5274",92,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,19,19,15,15,31,16,53
"5275",93,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,17,17,14,14,35,21,53
"5276",94,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",18.1,0.730159,45,63,17,46,17,17,0,17,17,16,16,17,17,30,13,53
"5277",95,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,16,16,15,15,33,18,53
"5278",96,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",27.5,0.765625,45,64,15,49,15,15,0,15,15,10,10,15,15,39,24,53
"5279",97,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",28.5,0.769231,45,65,15,50,15,15,0,15,15,18,18,15,15,32,17,53
"5280",98,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",24.4,0.753846,45,65,15,49,16,15,0,15,15,13,13,15,15,37,21,53
"5281",99,"[45]GHhoJGdgBoLiEqIarisarAaEBgHwnKzGlfEvydwbrrril",33.4,0.787879,45,66,14,52,14,14,0,14,14,17,17,14,14,35,21,53
"5282",0,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",3.9,0.75,28,4,0,3,1,0,0,0,0,2,2,2,1,0,0,54
"5283",1,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5284",2,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",10.9,0.909091,28,11,0,10,1,0,0,0,0,6,6,5,4,0,0,54
"5285",3,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",5.9,0.833333,28,6,0,5,1,0,0,0,0,3,3,3,2,0,0,54
"5286",4,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",5.9,0.833333,28,6,0,5,1,0,0,0,0,3,3,3,2,0,0,54
"5287",5,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5288",6,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,54
"5289",7,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",2.9,0.666667,28,3,0,2,1,0,0,0,0,0,0,3,2,0,0,54
"5290",8,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",2.9,0.666667,28,3,0,2,1,0,0,0,0,0,0,3,2,0,0,54
"5291",9,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5292",10,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,54
"5293",11,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",2.9,0.666667,28,3,0,2,1,0,0,0,0,2,2,1,0,0,0,54
"5294",12,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",5.9,0.833333,28,6,0,5,1,0,0,0,0,0,0,6,5,0,0,54
"5295",13,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5296",14,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",4.9,0.8,28,5,0,4,1,0,0,0,0,2,2,3,2,0,0,54
"5297",15,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5298",16,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",2.9,0.666667,28,3,0,2,1,0,0,0,0,1,1,2,1,0,0,54
"5299",17,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,54
"5300",18,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,54
"5301",19,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5302",20,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,54
"5303",21,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,54
"5304",22,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5305",23,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",3.9,0.75,28,4,0,3,1,0,0,0,0,2,2,2,1,0,0,54
"5306",24,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5307",25,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",6.9,0.857143,28,7,0,6,1,0,0,0,0,3,3,4,3,0,0,54
"5308",26,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",6.9,0.857143,28,7,0,6,1,0,0,0,0,2,2,5,4,0,0,54
"5309",27,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",3.9,0.75,28,4,0,3,1,0,0,0,0,2,2,2,1,0,0,54
"5310",28,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",4.9,0.8,28,5,0,4,1,0,0,0,0,0,0,5,4,0,0,54
"5311",29,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
"5312",30,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",1.9,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,54
"5313",31,"[28]zrpxlwfcfEmAGdkakHopKshxoJxj",0.9,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,54
