"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"12742",61,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12743",62,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12744",63,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12745",64,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12746",65,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12747",66,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12748",67,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12749",68,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12750",69,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12751",70,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12752",71,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12753",72,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12754",73,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12755",74,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12756",75,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12757",76,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12758",77,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12759",78,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12760",79,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12761",80,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12762",81,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12763",82,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12764",83,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12765",84,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12766",85,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12767",86,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12768",87,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12769",88,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12770",89,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12771",90,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12772",91,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12773",92,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12774",93,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12775",94,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12776",95,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12777",96,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",7.45058,0.9,86,10,0,9,1,0,0,0,0,6,5,2,2,2,2,128
"12778",97,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12779",98,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",3.05176,1,86,4,0,4,0,0,0,0,0,2,2,1,1,1,1,128
"12780",99,"[86]vtHhoJDroCKgGarAgHoJHpooJLAJoquxEGHvslwBmbpuyhAzbGqoKpKaBDKlBwvnDafsclzennunmqnqowrHFA",4.76837,1,86,6,0,6,0,0,0,0,0,4,4,1,1,1,1,128
"12781",0,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12782",1,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12783",2,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12784",3,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12785",4,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12786",5,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12787",6,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12788",7,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12789",8,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12790",9,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12791",10,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12792",11,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12793",12,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12794",13,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12795",14,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12796",15,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12797",16,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12798",17,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12799",18,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12800",19,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12801",20,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12802",21,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12803",22,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12804",23,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12805",24,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12806",25,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12807",26,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12808",27,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12809",28,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12810",29,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12811",30,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12812",31,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12813",32,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12814",33,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12815",34,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12816",35,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12817",36,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12818",37,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12819",38,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12820",39,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12821",40,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12822",41,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12823",42,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12824",43,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12825",44,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12826",45,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12827",46,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12828",47,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12829",48,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12830",49,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12831",50,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12832",51,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12833",52,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12834",53,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12835",54,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12836",55,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12837",56,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12838",57,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12839",58,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12840",59,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12841",60,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12842",61,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12843",62,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12844",63,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12845",64,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12846",65,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12847",66,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12848",67,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12849",68,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12850",69,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12851",70,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12852",71,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12853",72,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12854",73,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12855",74,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12856",75,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.5625,1,65,1,0,1,0,0,0,0,0,1,1,0,0,0,0,129
"12857",76,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",2.44141,1,65,3,0,3,0,0,0,0,0,3,3,0,0,0,0,129
"12858",77,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12859",78,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
"12860",79,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12861",80,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1.95312,1,65,2,0,2,0,0,0,0,0,2,2,0,0,0,0,129
"12862",81,"[65]vdoJGkHqHvCsHdzEbnLbmdbefFCuKfbIwtDcGjwuylDGjufIJrGkchvCpguaxwdaA",1,0,65,1,150,0,151,0,0,0,0,151,0,0,0,0,0,129
