"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10857",36,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10858",37,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10859",38,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10860",39,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10861",40,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10862",41,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10863",42,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10864",43,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10865",44,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10866",45,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10867",46,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10868",47,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10869",48,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10870",49,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10871",50,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10872",51,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10873",52,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10874",53,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10875",54,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10876",55,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10877",56,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10878",57,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10879",58,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10880",59,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10881",60,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10882",61,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10883",62,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10884",63,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10885",64,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10886",65,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10887",66,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10888",67,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10889",68,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10890",69,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10891",70,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10892",71,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10893",72,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10894",73,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10895",74,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10896",75,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10897",76,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10898",77,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10899",78,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10900",79,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10901",80,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10902",81,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10903",82,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10904",83,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10905",84,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10906",85,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10907",86,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10908",87,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10909",88,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10910",89,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10911",90,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10912",91,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10913",92,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10914",93,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",56051.9,0.842857,91,70,11,59,11,11,0,11,11,38,37,11,11,21,11,114
"10915",94,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10916",95,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10917",96,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",6018.53,0.827586,91,58,10,48,10,10,0,10,10,33,32,10,10,15,6,114
"10918",97,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10919",98,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",1029510000,0.859375,91,128,18,110,18,18,0,18,18,72,71,18,18,38,21,114
"10920",99,"[91]ckgedENgieAjHOAJiMaRhoqxwaRgnrPdfwoGFbwdSzwSbIwEKfvQsEdibhztzmFOvvczssmNfARbMQLfHcNwfPMMcCj",334096,0.888889,91,72,8,64,8,8,0,8,8,41,40,8,8,23,16,114
"10921",0,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",23408400000,0.839744,101,156,25,131,25,25,0,25,25,82,82,49,24,25,25,115
"10922",1,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",6136370000,0.837838,101,148,24,124,24,24,0,24,24,78,78,46,22,24,24,115
"10923",2,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",1.1162e+11,0.82659,101,173,30,143,30,30,0,30,30,83,83,60,30,30,30,115
"10924",3,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",1.74406e+11,0.828571,101,175,30,145,30,30,0,30,30,86,86,59,29,30,30,115
"10925",4,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",2.72509e+11,0.83815,101,173,28,145,28,28,0,28,28,85,85,60,32,28,28,115
"10926",5,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",3.40637e+11,0.835227,101,176,28,147,29,28,0,28,28,90,90,58,29,28,28,115
"10927",6,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",2.18008e+11,0.8625,101,160,22,138,22,22,0,22,22,87,87,51,29,22,22,115
"10928",7,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",23408400000,0.823171,101,164,28,135,29,28,0,28,28,83,83,53,24,28,28,115
"10929",8,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",8.31633e+11,0.817708,101,192,34,157,35,34,0,34,34,90,90,68,33,34,34,115
"10930",9,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",1.1162e+11,0.869281,101,153,20,133,20,20,0,20,20,87,87,46,26,20,20,115
"10931",10,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",1.21018e+13,0.845361,101,194,29,164,30,29,0,29,29,97,97,68,38,29,29,115
"10932",11,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",1.74406e+11,0.83237,101,173,29,144,29,29,0,29,29,82,82,62,33,29,29,115
"10933",12,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",29260500000,0.836478,101,159,26,133,26,26,0,26,26,80,80,53,27,26,26,115
"10934",13,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",3927270000,0.831081,101,148,24,123,25,24,0,24,24,77,77,47,22,24,24,115
"10935",14,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",3.96553e+12,0.848649,101,185,28,157,28,28,0,28,28,94,94,63,35,28,28,115
"10936",15,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",14981400000,0.825,101,160,27,132,28,27,0,27,27,81,81,52,24,27,27,115
"10937",16,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",2.18008e+11,0.822222,101,180,31,148,32,31,0,31,31,93,93,56,24,31,31,115
"10938",17,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",2.18008e+11,0.833333,101,174,28,145,29,28,0,28,28,91,91,55,26,28,28,115
"10939",18,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",2.18008e+11,0.822222,101,180,31,148,32,31,0,31,31,86,86,63,31,31,31,115
"10940",19,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",57149400000,0.839506,101,162,26,136,26,26,0,26,26,84,84,52,26,26,26,115
"10941",20,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",9588070000,0.835526,101,152,25,127,25,25,0,25,25,80,80,47,22,25,25,115
"10942",21,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",29260500000,0.828221,101,163,28,135,28,28,0,28,28,81,81,54,26,28,28,115
"10943",22,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",36575600000,0.841772,101,158,24,133,25,24,0,24,24,81,81,53,28,24,24,115
"10944",23,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",71436700000,0.840491,101,163,26,137,26,26,0,26,26,84,84,53,27,26,26,115
"10945",24,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",14981400000,0.817073,101,164,29,134,30,29,0,29,29,79,79,56,26,29,29,115
"10946",25,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",29260500000,0.840764,101,157,25,132,25,25,0,25,25,80,80,52,27,25,25,115
"10947",26,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",14981400000,0.833333,101,156,25,130,26,25,0,25,25,80,80,51,25,25,25,115
"10948",27,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",14981400000,0.833333,101,156,26,130,26,26,0,26,26,78,78,52,26,26,26,115
"10949",28,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",45719500000,0.826347,101,167,28,138,29,28,0,28,28,81,81,58,29,28,28,115
"10950",29,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",36575600000,0.850649,101,154,22,131,23,22,0,22,22,86,86,46,23,22,22,115
"10951",30,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",7670460000,0.830065,101,153,25,127,26,25,0,25,25,81,81,47,21,25,25,115
"10952",31,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",89295900000,0.814607,101,178,33,145,33,33,0,33,33,83,83,62,29,33,33,115
"10953",32,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",36575600000,0.86,101,150,21,129,21,21,0,21,21,85,85,44,23,21,21,115
"10954",34,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",57149400000,0.852564,101,156,22,133,23,22,0,22,22,87,87,47,24,22,22,115
"10955",35,"[101]ejuDOzghpzHudFctgoJRKpbizAjHOzrRqNSyjAIazvAfcLhmNLwvvMQkxjrFSHoFSpQKDayGFyywvQGCzQgjgbheqqlxacnfnLoLk",36575600000,0.833333,101,162,26,135,27,26,0,26,26,82,82,54,27,26,26,115
