"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4869",74,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",56,0.772277,33,101,22,78,23,22,0,22,22,30,30,49,26,22,22,49
"4870",75,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",42,0.730337,33,89,23,65,24,23,0,23,23,14,14,52,28,23,23,49
"4871",76,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",35,0.697674,33,86,25,60,26,25,0,25,25,14,14,47,21,25,25,49
"4872",77,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",34,0.698795,33,83,24,58,25,24,0,24,24,17,17,42,17,24,24,49
"4873",78,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",46,0.741935,33,93,23,69,24,23,0,23,23,29,29,41,17,23,23,49
"4874",79,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",61,0.788462,33,104,21,82,22,21,0,21,21,28,28,55,33,21,21,49
"4875",80,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",63,0.792453,33,106,21,84,22,21,0,21,21,26,26,59,37,21,21,49
"4876",81,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",32,0.686747,33,83,25,57,26,25,0,25,25,19,19,39,13,25,25,49
"4877",82,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",48,0.752688,33,93,22,70,23,22,0,22,22,17,17,54,31,22,22,49
"4878",83,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",53,0.765306,33,98,22,75,23,22,0,22,22,23,23,53,30,22,22,49
"4879",84,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",47,0.744681,33,94,23,70,24,23,0,23,23,23,23,48,24,23,23,49
"4880",85,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",49,0.755319,33,94,22,71,23,22,0,22,22,23,23,49,26,22,22,49
"4881",86,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",50,0.757895,33,95,22,72,23,22,0,22,22,26,26,47,24,22,22,49
"4882",87,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",57,0.77451,33,102,22,79,23,22,0,22,22,27,27,53,30,22,22,49
"4883",88,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",36,0.701149,33,87,25,61,26,25,0,25,25,21,21,41,15,25,25,49
"4884",89,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",30,0.674699,33,83,26,56,27,26,0,26,26,15,15,42,15,26,26,49
"4885",90,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",59,0.778846,33,104,22,81,23,22,0,22,22,31,31,51,28,22,22,49
"4886",91,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",65,0.796296,33,108,21,86,22,21,0,21,21,40,40,47,25,21,21,49
"4887",92,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",47,0.739583,33,96,24,71,25,24,0,24,24,26,26,46,21,24,24,49
"4888",93,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",52,0.762887,33,97,22,74,23,22,0,22,22,31,31,44,21,22,22,49
"4889",94,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",63,0.792453,33,106,21,84,22,21,0,21,21,26,26,59,37,21,21,49
"4890",95,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",56,0.772277,33,101,22,78,23,22,0,22,22,29,29,50,27,22,22,49
"4891",96,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",39,0.715909,33,88,24,63,25,24,0,24,24,21,21,43,18,24,24,49
"4892",97,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",43,0.733333,33,90,23,66,24,23,0,23,23,19,19,48,24,23,23,49
"4893",98,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",45,0.734043,33,94,24,69,25,24,0,24,24,21,21,49,24,24,24,49
"4894",99,"[33]dtHmdoJpcFHopKHbiqqbbGtAomFzIEaLz",39,0.715909,33,88,24,63,25,24,0,24,24,19,19,45,20,24,24,49
"4895",0,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4896",1,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4897",2,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,50
"4898",3,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4899",4,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4900",5,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4901",6,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4902",7,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4903",8,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4904",9,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4905",10,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4906",11,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4907",12,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4908",13,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4909",14,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4910",15,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4911",16,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4912",17,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4913",18,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,0.75,38,4,1,3,1,1,0,1,1,3,3,1,0,0,0,50
"4914",19,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4915",20,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4916",21,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4917",22,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4918",23,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,0.75,38,4,1,3,1,1,0,1,1,3,3,1,0,0,0,50
"4919",24,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4920",25,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4921",26,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4922",27,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4923",28,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4924",29,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4925",30,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4926",31,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,50
"4927",32,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4928",33,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4929",34,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4930",35,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4931",36,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4932",37,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4933",38,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4934",39,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4935",40,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4936",41,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",4,0.8,38,5,1,4,1,1,0,1,1,4,4,1,0,0,0,50
"4937",42,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4938",43,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4939",44,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4940",45,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4941",46,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4942",47,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4943",48,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4944",49,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4945",50,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4946",51,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4947",52,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4948",53,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4949",54,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4950",55,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4951",56,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4952",57,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4953",58,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4954",59,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4955",60,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4956",61,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4957",62,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4958",63,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4959",64,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4960",65,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4961",66,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4962",67,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4963",68,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4964",69,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,50
"4965",70,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4966",71,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4967",72,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4968",73,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4969",74,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4970",75,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4971",76,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,50
"4972",77,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4973",78,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4974",79,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4975",80,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,0.75,38,4,1,3,1,1,0,1,1,3,3,1,0,0,0,50
"4976",81,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4977",82,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4978",83,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4979",84,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4980",85,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4981",86,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4982",87,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4983",88,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4984",89,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4985",90,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4986",91,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,50
"4987",92,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4988",93,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,50
"4989",94,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4990",95,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4991",96,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,50
"4992",97,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",0,0,38,8,7,0,8,7,0,7,7,7,0,1,0,0,0,50
"4993",98,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",4,1,38,3,0,3,0,0,0,0,0,2,2,1,1,0,0,50
"4994",99,"[38]KskdwtxFDlyusmlmFwhHcmGqDHGDIrhhgJqCJK",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,50
"4995",0,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",2,0.666667,49,3,0,2,1,0,0,0,0,1,1,0,0,2,1,51
"4996",1,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,0,0,0,0,2,1,51
"4997",2,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",10,0.909091,49,11,0,10,1,0,0,0,0,9,9,0,0,2,1,51
"4998",3,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",5,0.833333,49,6,0,5,1,0,0,0,0,3,3,0,0,3,2,51
"4999",4,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5000",5,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5001",6,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5002",7,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",5,0.833333,49,6,0,5,1,0,0,0,0,3,3,0,0,3,2,51
"5003",8,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",2,0.666667,49,3,0,2,1,0,0,0,0,0,0,0,0,3,2,51
"5004",9,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"5005",10,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5006",11,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,0,0,0,0,2,1,51
"5007",12,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5008",13,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",5,0.833333,49,6,0,5,1,0,0,0,0,2,2,0,0,4,3,51
"5009",14,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5010",15,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5011",16,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",4,0.8,49,5,0,4,1,0,0,0,0,3,3,0,0,2,1,51
"5012",17,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",3,0.75,49,4,0,3,1,0,0,0,0,0,0,0,0,4,3,51
"5013",18,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,0,0,0,0,2,1,51
"5014",19,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",3,0.75,49,4,0,3,1,0,0,0,0,0,0,0,0,4,3,51
"5015",20,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"5016",21,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5017",22,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",2,0.666667,49,3,0,2,1,0,0,0,0,2,2,0,0,1,0,51
"5018",23,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5019",24,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",2,0.666667,49,3,0,2,1,0,0,0,0,2,2,0,0,1,0,51
"5020",25,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,0,0,0,0,2,1,51
"5021",26,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5022",27,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",7,0.875,49,8,0,7,1,0,0,0,0,4,4,0,0,4,3,51
"5023",28,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",2,0.666667,49,3,0,2,1,0,0,0,0,1,1,0,0,2,1,51
"5024",29,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"5025",30,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"5026",31,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",7,0.875,49,8,0,7,1,0,0,0,0,3,3,0,0,5,4,51
"5027",32,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"5028",33,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",1,0.5,49,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"5029",34,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",4,0.8,49,5,0,4,1,0,0,0,0,3,3,0,0,2,1,51
"5030",35,"[49]xDxvcHpJoqLwFCDparoHqIacEpHpgIbrriyLgAjogLcgGBqbJ",0,0,49,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
